Tag Name,Time,Value
Caudal,21/02/2023 1:19,68
Caudal,21/02/2023 2:42,65
Caudal,21/02/2023 4:03,67
Caudal,21/02/2023 5:26,66
Caudal,21/02/2023 6:48,60
Caudal,21/02/2023 8:09,61
Caudal,21/02/2023 9:31,60
Caudal,21/02/2023 10:53,59
Caudal,21/02/2023 11:41,54
Caudal,21/02/2023 12:15,51
Caudal,21/02/2023 13:37,52
Caudal,21/02/2023 14:59,53
Caudal,21/02/2023 15:56,43
Caudal,21/02/2023 16:21,36
Caudal,21/02/2023 17:44,37
Caudal,21/02/2023 19:05,39
Caudal,21/02/2023 20:02,31
Caudal,21/02/2023 20:27,29
Caudal,21/02/2023 21:49,30
Caudal,21/02/2023 23:04,43
Caudal,21/02/2023 23:05,55
Caudal,21/02/2023 23:11,52
Caudal,22/02/2023 0:33,59
Caudal,22/02/2023 1:55,61
Caudal,22/02/2023 2:06,67
Caudal,22/02/2023 3:17,65
Caudal,22/02/2023 4:39,67
Caudal,22/02/2023 6:01,61
Caudal,22/02/2023 7:23,61
Caudal,22/02/2023 8:45,62
Caudal,22/02/2023 10:07,62
Caudal,22/02/2023 11:29,60
Caudal,22/02/2023 12:51,61
Caudal,22/02/2023 14:14,61
Caudal,22/02/2023 15:36,59
Caudal,22/02/2023 15:41,43
Caudal,22/02/2023 16:57,44
Caudal,22/02/2023 18:19,45
Caudal,22/02/2023 19:41,47
Caudal,22/02/2023 20:47,56
Caudal,22/02/2023 21:03,62
Caudal,22/02/2023 22:25,59
Caudal,22/02/2023 23:47,57
Caudal,23/02/2023 0:10,67
Caudal,23/02/2023 1:10,67
Caudal,23/02/2023 2:31,68
Caudal,23/02/2023 3:53,74
Caudal,23/02/2023 5:15,59
Caudal,23/02/2023 6:37,60
Caudal,23/02/2023 7:12,56
Caudal,23/02/2023 7:59,53
Caudal,23/02/2023 9:21,51
Caudal,23/02/2023 10:43,50
Caudal,23/02/2023 12:05,51
Caudal,23/02/2023 13:27,52
Caudal,23/02/2023 14:49,52
Caudal,23/02/2023 16:12,51
Caudal,23/02/2023 17:33,52
Caudal,23/02/2023 18:17,44
Caudal,23/02/2023 18:55,44
Caudal,23/02/2023 20:18,45
Caudal,23/02/2023 21:39,44
Caudal,23/02/2023 23:01,53
Caudal,23/02/2023 23:09,56
Caudal,24/02/2023 0:12,68
Caudal,24/02/2023 0:25,67
Caudal,24/02/2023 1:46,76
Caudal,24/02/2023 2:20,80
Caudal,24/02/2023 3:08,82
Caudal,24/02/2023 4:29,72
Caudal,24/02/2023 5:51,75
Caudal,24/02/2023 6:18,67
Caudal,24/02/2023 7:13,66
Caudal,24/02/2023 8:36,61
Caudal,24/02/2023 9:57,60
Caudal,24/02/2023 11:20,60
Caudal,24/02/2023 12:41,59
Caudal,24/02/2023 14:03,60
Caudal,24/02/2023 15:26,59
Caudal,24/02/2023 16:47,58
Caudal,24/02/2023 18:09,60
Caudal,24/02/2023 19:31,61
Caudal,24/02/2023 20:53,60
Caudal,24/02/2023 22:15,59
Caudal,24/02/2023 22:29,56
Caudal,24/02/2023 23:37,62
Caudal,24/02/2023 23:46,68
Caudal,24/02/2023 23:46,82
Caudal,24/02/2023 23:47,112
Caudal,24/02/2023 23:47,126
Caudal,24/02/2023 23:47,142
Caudal,24/02/2023 23:48,154
Caudal,24/02/2023 23:48,94
Caudal,24/02/2023 23:48,170
Caudal,24/02/2023 23:51,155
Caudal,24/02/2023 23:52,141
Caudal,24/02/2023 23:59,153
Caudal,25/02/2023 0:59,147
Caudal,25/02/2023 2:22,150
Caudal,25/02/2023 3:44,150
Caudal,25/02/2023 5:05,150
Caudal,25/02/2023 6:14,113
Caudal,25/02/2023 6:15,100
Caudal,25/02/2023 6:15,69
Caudal,25/02/2023 6:15,127
Caudal,25/02/2023 6:16,52
Caudal,25/02/2023 6:16,39
Caudal,25/02/2023 6:19,55
Caudal,25/02/2023 6:27,61
Caudal,25/02/2023 7:49,62
Caudal,25/02/2023 9:11,60
Caudal,25/02/2023 10:33,59
Caudal,25/02/2023 11:55,59
Caudal,25/02/2023 13:17,0
Caudal,25/02/2023 13:32,0
Caudal,25/02/2023 14:39,0
Caudal,25/02/2023 16:01,0
Caudal,25/02/2023 17:23,0
Caudal,25/02/2023 18:45,0
Caudal,25/02/2023 20:07,0
Caudal,25/02/2023 21:29,0
Caudal,25/02/2023 22:52,0
Caudal,26/02/2023 0:13,0
Caudal,26/02/2023 1:35,0
Caudal,26/02/2023 2:57,0
Caudal,26/02/2023 4:19,0
Caudal,26/02/2023 5:41,0
Caudal,26/02/2023 7:04,0
Caudal,26/02/2023 8:25,0
Caudal,26/02/2023 9:47,0
Caudal,26/02/2023 11:09,0
Caudal,26/02/2023 12:31,0
Caudal,26/02/2023 13:54,0
Caudal,26/02/2023 15:16,0
Caudal,26/02/2023 16:37,0
Caudal,26/02/2023 18:00,0
Caudal,26/02/2023 19:21,0
Caudal,26/02/2023 20:44,0
Caudal,26/02/2023 22:06,0
Caudal,26/02/2023 23:28,0
Caudal,27/02/2023 0:50,0
Caudal,27/02/2023 2:00,78
Caudal,27/02/2023 2:00,99
Caudal,27/02/2023 2:01,99
Caudal,27/02/2023 2:01,113
Caudal,27/02/2023 2:06,101
Caudal,27/02/2023 2:11,101
Caudal,27/02/2023 2:19,113
Caudal,27/02/2023 2:34,126
Caudal,27/02/2023 3:26,137
Caudal,27/02/2023 3:33,143
Caudal,27/02/2023 4:03,149
Caudal,27/02/2023 4:55,160
Caudal,27/02/2023 4:56,160
Caudal,27/02/2023 6:09,172
Caudal,27/02/2023 6:13,184
Caudal,27/02/2023 6:18,191
Caudal,27/02/2023 6:25,196
Caudal,27/02/2023 6:25,196
Caudal,27/02/2023 7:25,184
Caudal,27/02/2023 7:39,177
Caudal,27/02/2023 7:44,172
Caudal,27/02/2023 8:04,161
Caudal,27/02/2023 8:13,148
Caudal,27/02/2023 9:02,143
Caudal,27/02/2023 9:05,137
Caudal,27/02/2023 10:23,141
Caudal,27/02/2023 10:28,148
Caudal,27/02/2023 10:43,160
Caudal,27/02/2023 11:00,171
Caudal,27/02/2023 11:00,171
Caudal,27/02/2023 11:20,183
Caudal,27/02/2023 11:45,179
Caudal,27/02/2023 11:48,166
Caudal,27/02/2023 11:48,155
Caudal,27/02/2023 11:48,142
Caudal,27/02/2023 11:49,127
Caudal,27/02/2023 11:49,115
Caudal,27/02/2023 11:49,115
Caudal,27/02/2023 11:49,87
Caudal,27/02/2023 11:49,73
Caudal,27/02/2023 11:50,53
Caudal,27/02/2023 11:50,41
Caudal,27/02/2023 11:50,41
Caudal,27/02/2023 11:52,28
Caudal,27/02/2023 11:54,58
Caudal,27/02/2023 11:54,44
Caudal,27/02/2023 11:55,70
Caudal,27/02/2023 11:58,58
Caudal,27/02/2023 13:07,58
Caudal,27/02/2023 14:30,59
Caudal,27/02/2023 15:52,60
Caudal,27/02/2023 17:13,55
Caudal,27/02/2023 18:36,54
Caudal,27/02/2023 19:57,56
Caudal,27/02/2023 21:20,56
Caudal,27/02/2023 22:41,68
Caudal,27/02/2023 22:49,70
Caudal,27/02/2023 23:03,83
Caudal,27/02/2023 23:03,96
Caudal,27/02/2023 23:03,96
Caudal,27/02/2023 23:03,108
Caudal,27/02/2023 23:03,108
Caudal,27/02/2023 23:03,120
Caudal,27/02/2023 23:04,136
Caudal,27/02/2023 23:04,162
Caudal,27/02/2023 23:05,174
Caudal,27/02/2023 23:07,162
Caudal,27/02/2023 23:08,150
Caudal,28/02/2023 0:04,150
Caudal,28/02/2023 1:25,150
Caudal,28/02/2023 2:48,149
Caudal,28/02/2023 4:10,148
Caudal,28/02/2023 4:11,132
Caudal,28/02/2023 4:11,120
Caudal,28/02/2023 4:12,100
Caudal,28/02/2023 4:12,87
Caudal,28/02/2023 4:13,75
Caudal,28/02/2023 5:13,87
Caudal,28/02/2023 5:13,87
Caudal,28/02/2023 5:16,98
Caudal,28/02/2023 5:32,98
Caudal,28/02/2023 6:15,87
Caudal,28/02/2023 6:53,87
Caudal,28/02/2023 8:10,75
Caudal,28/02/2023 8:16,75
Caudal,28/02/2023 9:38,74
Caudal,28/02/2023 11:00,74
Caudal,28/02/2023 12:22,72
Caudal,28/02/2023 12:23,63
Caudal,28/02/2023 13:44,58
Caudal,28/02/2023 15:05,60
Caudal,28/02/2023 16:27,60
Caudal,28/02/2023 17:49,59
Caudal,28/02/2023 19:12,60
Caudal,28/02/2023 19:29,52
Caudal,28/02/2023 20:34,54
Caudal,28/02/2023 21:56,52
Caudal,28/02/2023 23:18,62
Caudal,28/02/2023 23:18,64
Caudal,01/03/2023 0:13,75
Caudal,01/03/2023 0:39,76
Caudal,01/03/2023 1:17,88
Caudal,01/03/2023 1:19,102
Caudal,01/03/2023 1:20,115
Caudal,01/03/2023 1:20,128
Caudal,01/03/2023 1:20,158
Caudal,01/03/2023 1:20,173
Caudal,01/03/2023 1:21,188
Caudal,01/03/2023 1:21,188
Caudal,01/03/2023 1:21,208
Caudal,01/03/2023 1:22,228
Caudal,01/03/2023 1:22,241
Caudal,01/03/2023 1:22,254
Caudal,01/03/2023 1:22,254
Caudal,01/03/2023 1:22,274
Caudal,01/03/2023 1:22,287
Caudal,01/03/2023 1:22,302
Caudal,01/03/2023 1:22,302
Caudal,01/03/2023 1:23,316
Caudal,01/03/2023 1:23,329
Caudal,01/03/2023 1:23,342
Caudal,01/03/2023 1:23,355
Caudal,01/03/2023 1:25,336
Caudal,01/03/2023 1:25,321
Caudal,01/03/2023 1:26,300
Caudal,01/03/2023 1:26,289
Caudal,01/03/2023 1:31,300
Caudal,01/03/2023 1:44,288
Caudal,01/03/2023 1:45,272
Caudal,01/03/2023 1:45,255
Caudal,01/03/2023 1:45,243
Caudal,01/03/2023 1:45,221
Caudal,01/03/2023 1:46,207
Caudal,01/03/2023 1:46,186
Caudal,01/03/2023 1:46,169
Caudal,01/03/2023 1:47,155
Caudal,01/03/2023 1:47,141
Caudal,01/03/2023 1:49,130
Caudal,01/03/2023 1:50,142
Caudal,01/03/2023 1:52,154
Caudal,01/03/2023 2:01,146
Caudal,01/03/2023 2:13,142
Caudal,01/03/2023 2:18,153
Caudal,01/03/2023 3:23,148
Caudal,01/03/2023 4:08,135
Caudal,01/03/2023 4:09,123
Caudal,01/03/2023 4:09,111
Caudal,01/03/2023 4:09,99
Caudal,01/03/2023 4:10,83
Caudal,01/03/2023 4:46,89
Caudal,01/03/2023 5:14,95
Caudal,01/03/2023 6:08,96
Caudal,01/03/2023 6:11,83
Caudal,01/03/2023 7:30,82
Caudal,01/03/2023 8:52,79
Caudal,01/03/2023 9:34,71
Caudal,01/03/2023 10:14,64
Caudal,01/03/2023 11:36,66
Caudal,01/03/2023 12:58,66
Caudal,01/03/2023 14:19,66
Caudal,01/03/2023 15:02,59
Caudal,01/03/2023 15:41,58
Caudal,01/03/2023 17:03,59
Caudal,01/03/2023 18:25,50
Caudal,01/03/2023 19:48,51
Caudal,01/03/2023 21:09,48
Caudal,01/03/2023 21:09,50
Caudal,01/03/2023 22:32,51
Caudal,01/03/2023 23:08,61
Caudal,01/03/2023 23:08,77
Caudal,01/03/2023 23:08,104
Caudal,01/03/2023 23:09,146
Caudal,01/03/2023 23:09,170
Caudal,01/03/2023 23:10,186
Caudal,01/03/2023 23:10,201
Caudal,01/03/2023 23:12,190
Caudal,01/03/2023 23:12,177
Caudal,01/03/2023 23:12,159
Caudal,01/03/2023 23:12,146
Caudal,01/03/2023 23:13,132
Caudal,01/03/2023 23:16,144
Caudal,01/03/2023 23:53,147
Caudal,02/03/2023 0:09,155
Caudal,02/03/2023 1:05,143
Caudal,02/03/2023 1:16,148
Caudal,02/03/2023 2:37,150
Caudal,02/03/2023 3:59,149
Caudal,02/03/2023 5:17,131
Caudal,02/03/2023 5:17,115
Caudal,02/03/2023 5:18,102
Caudal,02/03/2023 5:18,87
Caudal,02/03/2023 5:19,75
Caudal,02/03/2023 5:22,74
Caudal,02/03/2023 6:43,76
Caudal,02/03/2023 8:05,75
Caudal,02/03/2023 9:27,65
Caudal,02/03/2023 10:22,63
Caudal,02/03/2023 10:50,57
Caudal,02/03/2023 12:11,60
Caudal,02/03/2023 13:34,61
Caudal,02/03/2023 14:56,61
Caudal,02/03/2023 16:17,62
Caudal,02/03/2023 17:39,61
Caudal,02/03/2023 19:01,61
Caudal,02/03/2023 20:24,61
Caudal,02/03/2023 21:45,58
Caudal,02/03/2023 23:07,59
Caudal,02/03/2023 23:14,76
Caudal,02/03/2023 23:14,91
Caudal,02/03/2023 23:14,91
Caudal,02/03/2023 23:15,104
Caudal,02/03/2023 23:15,116
Caudal,02/03/2023 23:15,128
Caudal,02/03/2023 23:15,128
Caudal,02/03/2023 23:15,143
Caudal,02/03/2023 23:16,155
Caudal,02/03/2023 23:16,166
Caudal,02/03/2023 23:19,155
Caudal,02/03/2023 23:22,143
Caudal,03/03/2023 0:30,148
Caudal,03/03/2023 1:52,147
Caudal,03/03/2023 3:06,131
Caudal,03/03/2023 3:06,107
Caudal,03/03/2023 3:07,91
Caudal,03/03/2023 3:07,119
Caudal,03/03/2023 3:07,79
Caudal,03/03/2023 3:08,67
Caudal,03/03/2023 3:12,80
Caudal,03/03/2023 3:14,84
Caudal,03/03/2023 4:36,84
Caudal,03/03/2023 5:10,92
Caudal,03/03/2023 5:58,96
Caudal,03/03/2023 7:20,91
Caudal,03/03/2023 8:17,80
Caudal,03/03/2023 8:41,82
Caudal,03/03/2023 10:03,83
Caudal,03/03/2023 11:26,82
Caudal,03/03/2023 12:07,67
Caudal,03/03/2023 12:09,55
Caudal,03/03/2023 12:48,64
Caudal,03/03/2023 14:09,62
Caudal,03/03/2023 15:31,62
Caudal,03/03/2023 16:53,64
Caudal,03/03/2023 18:15,63
Caudal,03/03/2023 19:38,64
Caudal,03/03/2023 19:51,67
Caudal,03/03/2023 21:00,62
Caudal,03/03/2023 22:21,64
Caudal,03/03/2023 23:16,79
Caudal,03/03/2023 23:16,92
Caudal,03/03/2023 23:16,104
Caudal,03/03/2023 23:17,117
Caudal,03/03/2023 23:17,129
Caudal,03/03/2023 23:17,142
Caudal,03/03/2023 23:18,154
Caudal,03/03/2023 23:18,166
Caudal,03/03/2023 23:20,155
Caudal,03/03/2023 23:24,143
Caudal,03/03/2023 23:24,143
Caudal,03/03/2023 23:44,149
Caudal,04/03/2023 1:05,149
Caudal,04/03/2023 2:27,149
Caudal,04/03/2023 3:49,147
Caudal,04/03/2023 5:12,147
Caudal,04/03/2023 6:33,147
Caudal,04/03/2023 7:08,131
Caudal,04/03/2023 7:09,113
Caudal,04/03/2023 7:09,113
Caudal,04/03/2023 7:10,100
Caudal,04/03/2023 7:56,100
Caudal,04/03/2023 9:18,100
Caudal,04/03/2023 10:40,101
Caudal,04/03/2023 12:02,101
Caudal,04/03/2023 13:16,65
Caudal,04/03/2023 13:16,49
Caudal,04/03/2023 13:16,37
Caudal,04/03/2023 13:17,81
Caudal,04/03/2023 13:17,0
Caudal,04/03/2023 13:24,0
Caudal,04/03/2023 14:46,0
Caudal,04/03/2023 16:07,0
Caudal,04/03/2023 17:29,0
Caudal,04/03/2023 18:51,0
Caudal,04/03/2023 20:14,0
Caudal,04/03/2023 21:36,0
Caudal,04/03/2023 22:57,0
Caudal,05/03/2023 0:20,0
Caudal,05/03/2023 1:41,0
Caudal,05/03/2023 3:03,0
Caudal,05/03/2023 4:25,0
Caudal,05/03/2023 5:48,0
Caudal,05/03/2023 7:09,0
Caudal,05/03/2023 8:32,0
Caudal,05/03/2023 9:53,0
Caudal,05/03/2023 11:16,0
Caudal,05/03/2023 12:38,0
Caudal,05/03/2023 13:59,0
Caudal,05/03/2023 15:21,0
Caudal,05/03/2023 16:44,0
Caudal,05/03/2023 18:06,0
Caudal,05/03/2023 19:28,0
Caudal,05/03/2023 20:49,0
Caudal,05/03/2023 22:13,0
Caudal,05/03/2023 23:33,0
Caudal,06/03/2023 0:56,0
Caudal,06/03/2023 2:18,0
Caudal,06/03/2023 3:39,0
Caudal,06/03/2023 5:01,0
Caudal,06/03/2023 6:23,0
Caudal,06/03/2023 7:09,25
Caudal,06/03/2023 7:09,77
Caudal,06/03/2023 7:09,89
Caudal,06/03/2023 7:09,101
Caudal,06/03/2023 7:09,12
Caudal,06/03/2023 7:10,114
Caudal,06/03/2023 7:10,128
Caudal,06/03/2023 7:10,143
Caudal,06/03/2023 7:10,154
Caudal,06/03/2023 7:10,65
Caudal,06/03/2023 7:10,170
Caudal,06/03/2023 7:11,221
Caudal,06/03/2023 7:11,233
Caudal,06/03/2023 7:11,233
Caudal,06/03/2023 7:11,245
Caudal,06/03/2023 7:11,259
Caudal,06/03/2023 7:12,272
Caudal,06/03/2023 7:13,283
Caudal,06/03/2023 7:13,310
Caudal,06/03/2023 7:15,332
Caudal,06/03/2023 7:16,316
Caudal,06/03/2023 7:16,304
Caudal,06/03/2023 7:16,304
Caudal,06/03/2023 7:18,279
Caudal,06/03/2023 7:21,291
Caudal,06/03/2023 7:22,303
Caudal,06/03/2023 7:32,291
Caudal,06/03/2023 7:36,305
Caudal,06/03/2023 7:39,290
Caudal,06/03/2023 7:39,304
Caudal,06/03/2023 7:44,278
Caudal,06/03/2023 7:44,266
Caudal,06/03/2023 7:45,263
Caudal,06/03/2023 7:50,280
Caudal,06/03/2023 7:50,295
Caudal,06/03/2023 7:50,308
Caudal,06/03/2023 7:51,320
Caudal,06/03/2023 7:51,303
Caudal,06/03/2023 7:52,290
Caudal,06/03/2023 7:52,290
Caudal,06/03/2023 7:53,277
Caudal,06/03/2023 7:55,265
Caudal,06/03/2023 7:57,253
Caudal,06/03/2023 8:00,241
Caudal,06/03/2023 8:02,229
Caudal,06/03/2023 8:04,218
Caudal,06/03/2023 8:08,206
Caudal,06/03/2023 8:11,194
Caudal,06/03/2023 8:14,209
Caudal,06/03/2023 9:05,154
Caudal,06/03/2023 9:05,154
Caudal,06/03/2023 9:06,188
Caudal,06/03/2023 9:06,167
Caudal,06/03/2023 9:06,167
Caudal,06/03/2023 9:07,202
Caudal,06/03/2023 9:07,202
Caudal,06/03/2023 9:08,207
Caudal,06/03/2023 9:08,214
Caudal,06/03/2023 9:10,225
Caudal,06/03/2023 9:10,225
Caudal,06/03/2023 9:11,237
Caudal,06/03/2023 9:13,250
Caudal,06/03/2023 9:16,262
Caudal,06/03/2023 9:24,274
Caudal,06/03/2023 9:26,294
Caudal,06/03/2023 9:26,316
Caudal,06/03/2023 9:26,333
Caudal,06/03/2023 9:26,346
Caudal,06/03/2023 9:26,359
Caudal,06/03/2023 9:27,346
Caudal,06/03/2023 9:29,333
Caudal,06/03/2023 9:29,317
Caudal,06/03/2023 9:30,298
Caudal,06/03/2023 9:30,286
Caudal,06/03/2023 9:31,273
Caudal,06/03/2023 9:33,285
Caudal,06/03/2023 9:33,297
Caudal,06/03/2023 9:34,309
Caudal,06/03/2023 9:36,291
Caudal,06/03/2023 9:37,273
Caudal,06/03/2023 9:37,260
Caudal,06/03/2023 9:38,248
Caudal,06/03/2023 9:39,260
Caudal,06/03/2023 9:40,272
Caudal,06/03/2023 9:44,285
Caudal,06/03/2023 9:46,297
Caudal,06/03/2023 10:05,320
Caudal,06/03/2023 10:06,308
Caudal,06/03/2023 10:07,304
Caudal,06/03/2023 10:08,292
Caudal,06/03/2023 10:08,292
Caudal,06/03/2023 10:10,304
Caudal,06/03/2023 10:30,303
Caudal,06/03/2023 11:52,301
Caudal,06/03/2023 12:05,292
Caudal,06/03/2023 12:22,279
Caudal,06/03/2023 12:22,244
Caudal,06/03/2023 12:22,224
Caudal,06/03/2023 12:22,210
Caudal,06/03/2023 12:23,190
Caudal,06/03/2023 12:23,177
Caudal,06/03/2023 12:23,164
Caudal,06/03/2023 12:23,151
Caudal,06/03/2023 12:23,137
Caudal,06/03/2023 12:23,122
Caudal,06/03/2023 12:24,102
Caudal,06/03/2023 12:24,79
Caudal,06/03/2023 12:24,57
Caudal,06/03/2023 12:25,40
Caudal,06/03/2023 12:28,53
Caudal,06/03/2023 12:28,67
Caudal,06/03/2023 13:13,66
Caudal,06/03/2023 14:35,67
Caudal,06/03/2023 15:57,67
Caudal,06/03/2023 17:20,65
Caudal,06/03/2023 18:41,60
Caudal,06/03/2023 20:03,61
Caudal,06/03/2023 21:25,58
Caudal,06/03/2023 22:48,63
Caudal,06/03/2023 23:11,79
Caudal,06/03/2023 23:12,99
Caudal,06/03/2023 23:12,117
Caudal,06/03/2023 23:13,136
Caudal,06/03/2023 23:13,149
Caudal,06/03/2023 23:13,164
Caudal,06/03/2023 23:16,153
Caudal,06/03/2023 23:17,165
Caudal,06/03/2023 23:17,141
Caudal,06/03/2023 23:41,153
Caudal,07/03/2023 0:10,147
Caudal,07/03/2023 1:32,150
Caudal,07/03/2023 2:54,151
Caudal,07/03/2023 4:13,137
Caudal,07/03/2023 4:13,122
Caudal,07/03/2023 4:14,84
Caudal,07/03/2023 4:15,60
Caudal,07/03/2023 4:15,53
Caudal,07/03/2023 4:16,72
Caudal,07/03/2023 4:20,73
Caudal,07/03/2023 5:38,69
Caudal,07/03/2023 7:00,65
Caudal,07/03/2023 7:15,61
Caudal,07/03/2023 7:15,61
Caudal,07/03/2023 8:21,59
Caudal,07/03/2023 9:43,63
Caudal,07/03/2023 11:05,60
Caudal,07/03/2023 12:27,61
Caudal,07/03/2023 13:50,58
Caudal,07/03/2023 15:11,52
Caudal,07/03/2023 15:57,50
Caudal,07/03/2023 16:33,52
Caudal,07/03/2023 17:55,51
Caudal,07/03/2023 19:18,51
Caudal,07/03/2023 20:40,55
Caudal,07/03/2023 22:02,51
Caudal,07/03/2023 23:06,75
Caudal,07/03/2023 23:07,75
Caudal,07/03/2023 23:07,87
Caudal,07/03/2023 23:07,101
Caudal,07/03/2023 23:07,114
Caudal,07/03/2023 23:08,129
Caudal,07/03/2023 23:08,144
Caudal,07/03/2023 23:08,164
Caudal,07/03/2023 23:08,176
Caudal,07/03/2023 23:11,151
Caudal,07/03/2023 23:12,151
Caudal,07/03/2023 23:12,138
Caudal,07/03/2023 23:12,138
Caudal,07/03/2023 23:12,177
Caudal,07/03/2023 23:16,150
Caudal,07/03/2023 23:23,150
Caudal,08/03/2023 0:45,147
Caudal,08/03/2023 2:08,144
Caudal,08/03/2023 3:30,148
Caudal,08/03/2023 4:51,149
Caudal,08/03/2023 5:07,134
Caudal,08/03/2023 5:07,116
Caudal,08/03/2023 5:07,98
Caudal,08/03/2023 5:10,84
Caudal,08/03/2023 5:10,68
Caudal,08/03/2023 6:14,66
Caudal,08/03/2023 7:36,74
Caudal,08/03/2023 8:57,64
Caudal,08/03/2023 10:19,65
Caudal,08/03/2023 11:41,67
Caudal,08/03/2023 13:03,60
Caudal,08/03/2023 13:39,57
Caudal,08/03/2023 14:26,59
Caudal,08/03/2023 15:47,62
Caudal,08/03/2023 17:09,58
Caudal,08/03/2023 18:31,59
Caudal,08/03/2023 19:53,54
Caudal,08/03/2023 21:16,53
Caudal,08/03/2023 22:37,52
Caudal,08/03/2023 23:12,69
Caudal,08/03/2023 23:12,81
Caudal,08/03/2023 23:13,102
Caudal,08/03/2023 23:13,125
Caudal,08/03/2023 23:14,138
Caudal,08/03/2023 23:14,151
Caudal,08/03/2023 23:15,166
Caudal,08/03/2023 23:15,177
Caudal,08/03/2023 23:17,164
Caudal,08/03/2023 23:17,164
Caudal,08/03/2023 23:17,151
Caudal,08/03/2023 23:20,139
Caudal,08/03/2023 23:20,139
Caudal,08/03/2023 23:22,151
Caudal,09/03/2023 0:00,148
Caudal,09/03/2023 1:21,151
Caudal,09/03/2023 2:44,148
Caudal,09/03/2023 4:06,147
Caudal,09/03/2023 4:06,137
Caudal,09/03/2023 4:07,125
Caudal,09/03/2023 4:07,113
Caudal,09/03/2023 4:07,96
Caudal,09/03/2023 4:08,84
Caudal,09/03/2023 4:08,72
Caudal,09/03/2023 4:10,60
Caudal,09/03/2023 4:12,72
Caudal,09/03/2023 4:12,72
Caudal,09/03/2023 5:27,65
Caudal,09/03/2023 6:24,60
Caudal,09/03/2023 6:50,60
Caudal,09/03/2023 8:12,61
Caudal,09/03/2023 9:34,58
Caudal,09/03/2023 10:55,59
Caudal,09/03/2023 12:18,61
Caudal,09/03/2023 13:40,60
Caudal,09/03/2023 15:01,60
Caudal,09/03/2023 16:23,60
Caudal,09/03/2023 17:45,54
Caudal,09/03/2023 19:08,50
Caudal,09/03/2023 20:29,52
Caudal,09/03/2023 21:52,52
Caudal,09/03/2023 23:08,72
Caudal,09/03/2023 23:08,84
Caudal,09/03/2023 23:08,96
Caudal,09/03/2023 23:08,110
Caudal,09/03/2023 23:09,123
Caudal,09/03/2023 23:09,135
Caudal,09/03/2023 23:10,160
Caudal,09/03/2023 23:13,146
Caudal,09/03/2023 23:14,147
Caudal,10/03/2023 0:36,146
Caudal,10/03/2023 0:56,135
Caudal,10/03/2023 0:56,135
Caudal,10/03/2023 1:08,121
Caudal,10/03/2023 1:08,107
Caudal,10/03/2023 1:09,95
Caudal,10/03/2023 1:13,96
Caudal,10/03/2023 1:17,98
Caudal,10/03/2023 1:17,91
Caudal,10/03/2023 1:18,81
Caudal,10/03/2023 1:19,69
Caudal,10/03/2023 1:57,77
Caudal,10/03/2023 2:01,54
Caudal,10/03/2023 2:01,42
Caudal,10/03/2023 2:04,30
Caudal,10/03/2023 2:06,56
Caudal,10/03/2023 2:06,68
Caudal,10/03/2023 2:07,44
Caudal,10/03/2023 2:32,65
Caudal,10/03/2023 2:32,65
Caudal,10/03/2023 2:34,82
Caudal,10/03/2023 2:34,97
Caudal,10/03/2023 2:34,109
Caudal,10/03/2023 2:35,131
Caudal,10/03/2023 2:35,146
Caudal,10/03/2023 2:36,160
Caudal,10/03/2023 2:37,171
Caudal,10/03/2023 2:39,147
Caudal,10/03/2023 2:39,160
Caudal,10/03/2023 2:39,160
Caudal,10/03/2023 3:20,148
Caudal,10/03/2023 4:42,148
Caudal,10/03/2023 6:04,149
Caudal,10/03/2023 6:45,132
Caudal,10/03/2023 6:45,107
Caudal,10/03/2023 6:46,95
Caudal,10/03/2023 6:46,80
Caudal,10/03/2023 6:46,120
Caudal,10/03/2023 6:46,120
Caudal,10/03/2023 6:47,67
Caudal,10/03/2023 6:52,80
Caudal,10/03/2023 6:52,80
Caudal,10/03/2023 7:26,81
Caudal,10/03/2023 8:15,68
Caudal,10/03/2023 8:48,67
Caudal,10/03/2023 10:10,68
Caudal,10/03/2023 11:31,64
Caudal,10/03/2023 12:54,65
Caudal,10/03/2023 14:16,59
Caudal,10/03/2023 15:37,59
Caudal,10/03/2023 17:00,60
Caudal,10/03/2023 18:21,61
Caudal,10/03/2023 19:43,61
Caudal,10/03/2023 20:15,56
Caudal,10/03/2023 21:06,59
Caudal,10/03/2023 22:28,60
Caudal,10/03/2023 23:50,62
Caudal,11/03/2023 0:14,68
Caudal,11/03/2023 1:07,80
Caudal,11/03/2023 1:07,94
Caudal,11/03/2023 1:08,106
Caudal,11/03/2023 1:08,127
Caudal,11/03/2023 1:09,139
Caudal,11/03/2023 1:09,153
Caudal,11/03/2023 1:09,166
Caudal,11/03/2023 1:12,162
Caudal,11/03/2023 1:12,155
Caudal,11/03/2023 1:14,143
Caudal,11/03/2023 2:34,148
Caudal,11/03/2023 3:56,146
Caudal,11/03/2023 4:19,155
Caudal,11/03/2023 4:19,155
Caudal,11/03/2023 4:26,144
Caudal,11/03/2023 5:17,147
Caudal,11/03/2023 6:38,115
Caudal,11/03/2023 6:39,101
Caudal,11/03/2023 6:39,88
Caudal,11/03/2023 6:39,128
Caudal,11/03/2023 6:39,115
Caudal,11/03/2023 6:39,76
Caudal,11/03/2023 6:40,77
Caudal,11/03/2023 6:40,63
Caudal,11/03/2023 6:45,76
