Tag Name,Time,Value
Caudal,21/01/2023 13:57,8616
Caudal,21/01/2023 13:58,8628
Caudal,21/01/2023 14:03,8686
Caudal,21/01/2023 14:03,8726
Caudal,21/01/2023 14:03,8753
Caudal,21/01/2023 14:03,8772
Caudal,21/01/2023 14:03,8785
Caudal,21/01/2023 14:04,8801
Caudal,21/01/2023 14:05,8813
Caudal,21/01/2023 15:05,8816
Caudal,21/01/2023 15:27,8854
Caudal,21/01/2023 15:27,8880
Caudal,21/01/2023 15:27,8899
Caudal,21/01/2023 15:27,8912
Caudal,21/01/2023 15:28,8927
Caudal,21/01/2023 15:37,8911
Caudal,21/01/2023 15:39,8898
Caudal,21/01/2023 16:27,8889
Caudal,21/01/2023 17:49,8889
Caudal,21/01/2023 17:58,8859
Caudal,21/01/2023 17:58,8838
Caudal,21/01/2023 17:58,8824
Caudal,21/01/2023 17:59,8806
Caudal,21/01/2023 18:00,8793
Caudal,21/01/2023 18:43,8806
Caudal,21/01/2023 19:11,8815
Caudal,21/01/2023 20:22,8865
Caudal,21/01/2023 20:22,8901
Caudal,21/01/2023 20:22,8926
Caudal,21/01/2023 20:23,8943
Caudal,21/01/2023 20:23,8955
Caudal,21/01/2023 20:23,8969
Caudal,21/01/2023 20:25,8981
Caudal,21/01/2023 20:33,8981
Caudal,21/01/2023 21:00,9024
Caudal,21/01/2023 21:00,9053
Caudal,21/01/2023 21:01,9074
Caudal,21/01/2023 21:01,9088
Caudal,21/01/2023 21:28,9074
Caudal,21/01/2023 21:30,9063
Caudal,21/01/2023 21:39,9050
Caudal,21/01/2023 21:55,9048
Caudal,21/01/2023 22:26,9062
Caudal,21/01/2023 23:11,9090
Caudal,21/01/2023 23:12,9109
Caudal,21/01/2023 23:12,9123
Caudal,21/01/2023 23:13,9138
Caudal,21/01/2023 23:14,9151
Caudal,21/01/2023 23:17,9154
Caudal,21/01/2023 23:42,9163
Caudal,21/01/2023 23:57,9186
Caudal,21/01/2023 23:58,9201
Caudal,21/01/2023 23:58,9218
Caudal,21/01/2023 23:59,9231
Caudal,22/01/2023 0:16,9243
Caudal,22/01/2023 0:39,9239
Caudal,22/01/2023 2:01,9238
Caudal,22/01/2023 3:23,9237
Caudal,22/01/2023 4:32,9225
Caudal,22/01/2023 4:33,9210
Caudal,22/01/2023 4:34,9198
Caudal,22/01/2023 4:45,9196
Caudal,22/01/2023 5:07,9162
Caudal,22/01/2023 5:07,9138
Caudal,22/01/2023 5:07,9122
Caudal,22/01/2023 5:08,9110
Caudal,22/01/2023 5:08,9096
Caudal,22/01/2023 5:14,9108
Caudal,22/01/2023 5:26,9089
Caudal,22/01/2023 5:27,9073
Caudal,22/01/2023 5:28,9053
Caudal,22/01/2023 5:29,9040
Caudal,22/01/2023 5:40,9054
Caudal,22/01/2023 6:07,9047
Caudal,22/01/2023 6:30,8990
Caudal,22/01/2023 6:30,8951
Caudal,22/01/2023 6:30,8923
Caudal,22/01/2023 6:30,8903
Caudal,22/01/2023 6:31,8889
Caudal,22/01/2023 6:31,8873
Caudal,22/01/2023 6:32,8861
Caudal,22/01/2023 6:35,8835
Caudal,22/01/2023 6:35,8817
Caudal,22/01/2023 6:36,8804
Caudal,22/01/2023 7:06,8822
Caudal,22/01/2023 7:06,8841
Caudal,22/01/2023 7:06,8841
Caudal,22/01/2023 7:07,8854
Caudal,22/01/2023 7:07,8870
Caudal,22/01/2023 7:08,8851
Caudal,22/01/2023 7:09,8838
Caudal,22/01/2023 7:10,8826
Caudal,22/01/2023 7:29,8825
Caudal,22/01/2023 7:59,8866
Caudal,22/01/2023 7:59,8894
Caudal,22/01/2023 8:00,8914
Caudal,22/01/2023 8:00,8928
Caudal,22/01/2023 8:00,8945
Caudal,22/01/2023 8:01,8957
Caudal,22/01/2023 8:40,8970
Caudal,22/01/2023 8:51,8976
Caudal,22/01/2023 9:02,8948
Caudal,22/01/2023 9:02,8929
Caudal,22/01/2023 9:02,8915
Caudal,22/01/2023 9:03,8899
Caudal,22/01/2023 9:04,8887
Caudal,22/01/2023 9:11,8906
Caudal,22/01/2023 9:11,8923
Caudal,22/01/2023 9:12,8942
Caudal,22/01/2023 9:13,8954
Caudal,22/01/2023 10:13,8964
Caudal,22/01/2023 10:40,8931
Caudal,22/01/2023 10:40,8908
Caudal,22/01/2023 10:41,8892
Caudal,22/01/2023 10:41,8873
Caudal,22/01/2023 10:41,8873
Caudal,22/01/2023 10:42,8860
Caudal,22/01/2023 11:35,8856
Caudal,22/01/2023 12:25,8830
Caudal,22/01/2023 12:26,8812
Caudal,22/01/2023 12:26,8799
Caudal,22/01/2023 12:26,8784
Caudal,22/01/2023 12:54,8807
Caudal,22/01/2023 12:54,8831
Caudal,22/01/2023 12:54,8848
Caudal,22/01/2023 12:55,8860
Caudal,22/01/2023 12:55,8873
Caudal,22/01/2023 12:57,8885
Caudal,22/01/2023 12:57,8886
Caudal,22/01/2023 13:32,8852
Caudal,22/01/2023 13:32,8828
Caudal,22/01/2023 13:32,8811
Caudal,22/01/2023 13:32,8799
Caudal,22/01/2023 13:33,8785
Caudal,22/01/2023 14:19,8775
Caudal,22/01/2023 15:10,8773
Caudal,22/01/2023 15:12,8786
Caudal,22/01/2023 15:41,8797
Caudal,22/01/2023 17:03,8778
Caudal,22/01/2023 18:25,8778
Caudal,22/01/2023 18:33,8753
Caudal,22/01/2023 18:33,8736
Caudal,22/01/2023 18:34,8724
Caudal,22/01/2023 18:34,8709
Caudal,22/01/2023 19:20,8741
Caudal,22/01/2023 19:20,8769
Caudal,22/01/2023 19:21,8789
Caudal,22/01/2023 19:21,8802
Caudal,22/01/2023 19:21,8819
Caudal,22/01/2023 19:22,8830
Caudal,22/01/2023 19:41,8813
Caudal,22/01/2023 19:41,8799
Caudal,22/01/2023 19:41,8782
Caudal,22/01/2023 19:42,8769
Caudal,22/01/2023 19:47,8768
Caudal,22/01/2023 20:17,8781
Caudal,22/01/2023 21:09,8783
Caudal,22/01/2023 21:22,8821
Caudal,22/01/2023 21:23,8847
Caudal,22/01/2023 21:23,8865
Caudal,22/01/2023 21:23,8878
Caudal,22/01/2023 21:23,8893
Caudal,22/01/2023 21:25,8905
Caudal,22/01/2023 22:17,8942
Caudal,22/01/2023 22:17,8968
Caudal,22/01/2023 22:17,8985
Caudal,22/01/2023 22:17,8998
Caudal,22/01/2023 22:18,8998
Caudal,22/01/2023 22:18,9012
Caudal,22/01/2023 22:19,9024
Caudal,22/01/2023 22:26,9006
Caudal,22/01/2023 22:27,8993
Caudal,22/01/2023 22:32,8987
Caudal,22/01/2023 22:32,9012
Caudal,22/01/2023 22:33,9030
Caudal,22/01/2023 22:33,9042
Caudal,22/01/2023 22:33,9057
Caudal,22/01/2023 22:34,9068
Caudal,22/01/2023 22:48,9029
Caudal,22/01/2023 22:48,8999
Caudal,22/01/2023 22:48,8979
Caudal,22/01/2023 22:48,8964
Caudal,22/01/2023 22:49,8947
Caudal,22/01/2023 23:53,8947
Caudal,22/01/2023 23:54,8995
Caudal,22/01/2023 23:54,9028
Caudal,22/01/2023 23:54,9051
Caudal,22/01/2023 23:54,9067
Caudal,22/01/2023 23:55,9086
Caudal,22/01/2023 23:56,9099
Caudal,23/01/2023 1:15,9103
Caudal,23/01/2023 1:46,9123
Caudal,23/01/2023 1:47,9138
Caudal,23/01/2023 1:47,9155
Caudal,23/01/2023 1:48,9167
Caudal,23/01/2023 2:00,9147
Caudal,23/01/2023 2:00,9130
Caudal,23/01/2023 2:00,9130
Caudal,23/01/2023 2:00,9118
Caudal,23/01/2023 2:01,9104
Caudal,23/01/2023 2:02,9092
Caudal,23/01/2023 2:15,9118
Caudal,23/01/2023 2:15,9138
Caudal,23/01/2023 2:15,9151
Caudal,23/01/2023 2:16,9168
Caudal,23/01/2023 2:17,9179
Caudal,23/01/2023 2:37,9179
Caudal,23/01/2023 2:45,9160
Caudal,23/01/2023 2:46,9148
Caudal,23/01/2023 3:43,9115
Caudal,23/01/2023 3:43,9096
Caudal,23/01/2023 3:43,9083
Caudal,23/01/2023 3:44,9068
Caudal,23/01/2023 3:45,9055
Caudal,23/01/2023 3:59,9055
Caudal,23/01/2023 4:26,9074
Caudal,23/01/2023 4:27,9085
Caudal,23/01/2023 5:02,9065
Caudal,23/01/2023 5:02,9048
Caudal,23/01/2023 5:02,9036
Caudal,23/01/2023 5:21,9036
Caudal,23/01/2023 6:06,8984
Caudal,23/01/2023 6:06,8947
Caudal,23/01/2023 6:06,8921
Caudal,23/01/2023 6:07,8903
Caudal,23/01/2023 6:07,8890
Caudal,23/01/2023 6:07,8875
Caudal,23/01/2023 6:09,8863
Caudal,23/01/2023 6:43,8861
Caudal,23/01/2023 7:32,8845
Caudal,23/01/2023 7:38,8791
Caudal,23/01/2023 7:38,8778
Caudal,23/01/2023 7:39,8763
Caudal,23/01/2023 7:39,8808
Caudal,23/01/2023 8:05,8763
Caudal,23/01/2023 8:48,8650
Caudal,23/01/2023 8:49,8570
Caudal,23/01/2023 8:49,8513
Caudal,23/01/2023 8:49,8473
Caudal,23/01/2023 8:50,8446
Caudal,23/01/2023 8:50,8426
Caudal,23/01/2023 8:50,8412
Caudal,23/01/2023 8:50,8412
Caudal,23/01/2023 8:51,8396
Caudal,23/01/2023 8:52,8384
Caudal,23/01/2023 8:57,8371
Caudal,23/01/2023 8:58,8371
Caudal,23/01/2023 8:58,8358
Caudal,23/01/2023 9:00,8346
Caudal,23/01/2023 9:27,8344
Caudal,23/01/2023 9:31,8334
Caudal,23/01/2023 9:31,8321
Caudal,23/01/2023 9:33,8309
Caudal,23/01/2023 10:00,8332
Caudal,23/01/2023 10:00,8348
Caudal,23/01/2023 10:00,8367
Caudal,23/01/2023 10:01,8380
Caudal,23/01/2023 10:01,8380
Caudal,23/01/2023 10:26,8350
Caudal,23/01/2023 10:26,8324
Caudal,23/01/2023 10:26,8306
Caudal,23/01/2023 10:27,8294
Caudal,23/01/2023 10:27,8279
Caudal,23/01/2023 10:28,8267
Caudal,23/01/2023 10:49,8264
Caudal,23/01/2023 12:12,8264
Caudal,23/01/2023 12:35,8306
Caudal,23/01/2023 12:35,8335
Caudal,23/01/2023 12:35,8355
Caudal,23/01/2023 12:35,8370
Caudal,23/01/2023 12:36,8386
Caudal,23/01/2023 12:37,8399
Caudal,23/01/2023 13:33,8402
Caudal,23/01/2023 14:55,8402
Caudal,23/01/2023 15:01,8376
Caudal,23/01/2023 15:01,8358
Caudal,23/01/2023 15:02,8346
Caudal,23/01/2023 15:02,8331
Caudal,23/01/2023 15:04,8319
Caudal,23/01/2023 16:18,8317
Caudal,23/01/2023 17:39,8317
Caudal,23/01/2023 19:01,8317
Caudal,23/01/2023 19:28,8295
Caudal,23/01/2023 19:28,8279
Caudal,23/01/2023 19:28,8261
Caudal,23/01/2023 19:29,8249
Caudal,23/01/2023 20:23,8244
Caudal,23/01/2023 21:13,8293
Caudal,23/01/2023 21:13,8326
Caudal,23/01/2023 21:14,8350
Caudal,23/01/2023 21:14,8366
Caudal,23/01/2023 21:14,8386
Caudal,23/01/2023 21:15,8398
Caudal,23/01/2023 21:46,8403
Caudal,23/01/2023 22:06,8478
Caudal,23/01/2023 22:06,8531
Caudal,23/01/2023 22:06,8568
Caudal,23/01/2023 22:07,8593
Caudal,23/01/2023 22:07,8611
Caudal,23/01/2023 22:07,8624
Caudal,23/01/2023 22:08,8639
Caudal,23/01/2023 22:09,8650
Caudal,23/01/2023 23:05,8609
Caudal,23/01/2023 23:05,8579
Caudal,23/01/2023 23:06,8558
Caudal,23/01/2023 23:06,8543
Caudal,23/01/2023 23:06,8525
Caudal,23/01/2023 23:07,8516
Caudal,23/01/2023 23:51,8709
Caudal,23/01/2023 23:52,8841
Caudal,23/01/2023 23:52,8933
Caudal,23/01/2023 23:52,8997
Caudal,23/01/2023 23:52,8997
Caudal,23/01/2023 23:53,9072
Caudal,23/01/2023 23:53,9093
Caudal,23/01/2023 23:53,9108
Caudal,23/01/2023 23:54,9126
Caudal,23/01/2023 23:55,9076
Caudal,23/01/2023 23:55,9033
Caudal,23/01/2023 23:55,9003
Caudal,23/01/2023 23:56,8982
Caudal,24/01/2023 0:30,8982
Caudal,24/01/2023 1:42,9030
Caudal,24/01/2023 1:42,9063
Caudal,24/01/2023 1:42,9087
Caudal,24/01/2023 1:43,9103
Caudal,24/01/2023 1:43,9122
Caudal,24/01/2023 1:45,9135
Caudal,24/01/2023 1:51,9138
Caudal,24/01/2023 2:05,9101
Caudal,24/01/2023 2:05,9075
Caudal,24/01/2023 2:05,9057
Caudal,24/01/2023 2:05,9044
Caudal,24/01/2023 2:06,9029
Caudal,24/01/2023 2:07,9017
Caudal,24/01/2023 2:30,9028
Caudal,24/01/2023 2:30,9044
Caudal,24/01/2023 2:31,9056
Caudal,24/01/2023 3:14,9058
Caudal,24/01/2023 3:31,9036
Caudal,24/01/2023 3:31,9020
Caudal,24/01/2023 3:32,9001
Caudal,24/01/2023 3:32,8990
Caudal,24/01/2023 4:35,8983
Caudal,24/01/2023 5:00,8929
Caudal,24/01/2023 5:00,8890
Caudal,24/01/2023 5:00,8863
Caudal,24/01/2023 5:00,8845
Caudal,24/01/2023 5:00,8831
Caudal,24/01/2023 5:01,8815
Caudal,24/01/2023 5:14,8781
Caudal,24/01/2023 5:14,8763
Caudal,24/01/2023 5:15,8751
Caudal,24/01/2023 5:15,8736
Caudal,24/01/2023 5:16,8725
Caudal,24/01/2023 5:57,8723
Caudal,24/01/2023 6:05,8616
Caudal,24/01/2023 6:05,8540
Caudal,24/01/2023 6:06,8487
Caudal,24/01/2023 6:06,8449
Caudal,24/01/2023 6:06,8423
Caudal,24/01/2023 6:06,8404
Caudal,24/01/2023 6:06,8392
Caudal,24/01/2023 6:07,8376
Caudal,24/01/2023 6:08,8364
Caudal,24/01/2023 6:31,8419
Caudal,24/01/2023 6:31,8434
Caudal,24/01/2023 6:31,8388
Caudal,24/01/2023 6:32,8406
Caudal,24/01/2023 6:32,8434
Caudal,24/01/2023 6:32,8446
Caudal,24/01/2023 6:43,8414
Caudal,24/01/2023 6:43,8391
Caudal,24/01/2023 6:43,8375
Caudal,24/01/2023 6:44,8356
Caudal,24/01/2023 6:45,8344
Caudal,24/01/2023 7:19,8342
Caudal,24/01/2023 8:25,8419
Caudal,24/01/2023 8:25,8472
Caudal,24/01/2023 8:25,8510
Caudal,24/01/2023 8:25,8536
Caudal,24/01/2023 8:26,8554
Caudal,24/01/2023 8:26,8566
Caudal,24/01/2023 8:41,8575
Caudal,24/01/2023 9:05,8550
Caudal,24/01/2023 9:10,8566
Caudal,24/01/2023 9:11,8579
Caudal,24/01/2023 9:13,8590
Caudal,24/01/2023 9:32,8578
Caudal,24/01/2023 9:34,8567
Caudal,24/01/2023 9:47,8538
Caudal,24/01/2023 9:51,8552
Caudal,24/01/2023 9:51,8552
Caudal,24/01/2023 9:53,8563
Caudal,24/01/2023 9:58,8547
Caudal,24/01/2023 9:58,8535
Caudal,24/01/2023 9:58,8521
Caudal,24/01/2023 10:00,8508
Caudal,24/01/2023 10:03,8507
Caudal,24/01/2023 11:14,8477
Caudal,24/01/2023 11:14,8463
Caudal,24/01/2023 11:14,8446
Caudal,24/01/2023 11:15,8434
Caudal,24/01/2023 11:25,8433
Caudal,24/01/2023 11:30,8405
Caudal,24/01/2023 11:30,8385
Caudal,24/01/2023 11:30,8371
Caudal,24/01/2023 11:31,8355
Caudal,24/01/2023 11:33,8343
Caudal,24/01/2023 12:13,8362
Caudal,24/01/2023 12:23,8349
Caudal,24/01/2023 12:30,8408
Caudal,24/01/2023 12:30,8452
Caudal,24/01/2023 12:30,8483
Caudal,24/01/2023 12:30,8505
Caudal,24/01/2023 12:31,8519
Caudal,24/01/2023 12:31,8537
Caudal,24/01/2023 12:32,8550
Caudal,24/01/2023 12:45,8531
Caudal,24/01/2023 12:45,8514
Caudal,24/01/2023 12:48,8514
Caudal,24/01/2023 13:23,8490
Caudal,24/01/2023 13:24,8473
Caudal,24/01/2023 13:24,8461
Caudal,24/01/2023 13:24,8447
Caudal,24/01/2023 13:26,8435
Caudal,24/01/2023 13:30,8393
Caudal,24/01/2023 13:30,8364
Caudal,24/01/2023 13:31,8343
Caudal,24/01/2023 13:31,8329
Caudal,24/01/2023 13:31,8312
Caudal,24/01/2023 13:32,8299
Caudal,24/01/2023 14:10,8296
Caudal,24/01/2023 15:31,8295
Caudal,24/01/2023 16:53,8295
Caudal,24/01/2023 18:15,8295
Caudal,24/01/2023 19:38,8295
Caudal,24/01/2023 20:05,8285
Caudal,24/01/2023 20:59,8276
Caudal,24/01/2023 21:27,8365
Caudal,24/01/2023 21:27,8427
Caudal,24/01/2023 21:27,8471
Caudal,24/01/2023 21:28,8501
Caudal,24/01/2023 21:28,8522
Caudal,24/01/2023 21:28,8536
Caudal,24/01/2023 21:29,8554
Caudal,24/01/2023 22:21,8559
Caudal,24/01/2023 22:37,8621
Caudal,24/01/2023 22:37,8664
Caudal,24/01/2023 22:37,8694
Caudal,24/01/2023 22:38,8716
Caudal,24/01/2023 22:38,8730
Caudal,24/01/2023 22:39,8748
Caudal,24/01/2023 22:39,8761
Caudal,24/01/2023 23:43,8761
Caudal,25/01/2023 0:05,8837
Caudal,25/01/2023 0:05,8927
Caudal,25/01/2023 0:05,8953
Caudal,25/01/2023 0:06,8998
Caudal,25/01/2023 0:06,8890
Caudal,25/01/2023 0:07,8970
Caudal,25/01/2023 0:07,8983
Caudal,25/01/2023 0:07,9010
Caudal,25/01/2023 1:05,9012
Caudal,25/01/2023 1:27,8912
Caudal,25/01/2023 1:28,8841
Caudal,25/01/2023 1:28,8791
Caudal,25/01/2023 1:28,8756
Caudal,25/01/2023 1:28,8731
Caudal,25/01/2023 1:29,8714
Caudal,25/01/2023 1:29,8702
Caudal,25/01/2023 1:29,8702
Caudal,25/01/2023 1:30,8688
Caudal,25/01/2023 1:37,8763
Caudal,25/01/2023 1:37,8817
Caudal,25/01/2023 1:37,8817
Caudal,25/01/2023 1:38,8855
Caudal,25/01/2023 1:38,8882
Caudal,25/01/2023 1:39,8900
Caudal,25/01/2023 2:28,8900
Caudal,25/01/2023 3:21,8922
Caudal,25/01/2023 3:49,8922
Caudal,25/01/2023 4:26,8934
Caudal,25/01/2023 5:00,8902
Caudal,25/01/2023 5:00,8882
Caudal,25/01/2023 5:00,8869
Caudal,25/01/2023 5:01,8853
Caudal,25/01/2023 5:02,8841
Caudal,25/01/2023 5:12,8841
Caudal,25/01/2023 5:17,8852
Caudal,25/01/2023 5:23,8832
Caudal,25/01/2023 5:24,8810
Caudal,25/01/2023 5:24,8794
Caudal,25/01/2023 5:25,8776
Caudal,25/01/2023 5:25,8764
Caudal,25/01/2023 5:44,8731
Caudal,25/01/2023 5:44,8711
Caudal,25/01/2023 5:44,8698
Caudal,25/01/2023 6:00,8653
Caudal,25/01/2023 6:00,8628
Caudal,25/01/2023 6:01,8610
Caudal,25/01/2023 6:01,8598
Caudal,25/01/2023 6:01,8584
Caudal,25/01/2023 6:33,8584
Caudal,25/01/2023 6:53,8564
Caudal,25/01/2023 6:54,8552
Caudal,25/01/2023 6:57,8571
Caudal,25/01/2023 6:57,8589
Caudal,25/01/2023 6:57,8602
Caudal,25/01/2023 6:58,8617
Caudal,25/01/2023 7:34,8596
Caudal,25/01/2023 7:34,8575
Caudal,25/01/2023 7:34,8560
Caudal,25/01/2023 7:35,8543
Caudal,25/01/2023 7:36,8530
Caudal,25/01/2023 7:41,8542
Caudal,25/01/2023 7:43,8554
Caudal,25/01/2023 7:56,8555
Caudal,25/01/2023 9:07,8645
Caudal,25/01/2023 9:07,8707
Caudal,25/01/2023 9:17,8707
Caudal,25/01/2023 10:05,8627
Caudal,25/01/2023 10:06,8571
Caudal,25/01/2023 10:06,8531
Caudal,25/01/2023 10:06,8503
Caudal,25/01/2023 10:06,8483
Caudal,25/01/2023 10:06,8470
Caudal,25/01/2023 10:07,8453
Caudal,25/01/2023 10:39,8445
Caudal,25/01/2023 12:01,8445
Caudal,25/01/2023 12:18,8423
Caudal,25/01/2023 12:18,8407
Caudal,25/01/2023 12:19,8388
Caudal,25/01/2023 12:20,8376
Caudal,25/01/2023 13:23,8370
Caudal,25/01/2023 13:59,8400
Caudal,25/01/2023 13:59,8421
Caudal,25/01/2023 13:59,8436
Caudal,25/01/2023 14:00,8453
Caudal,25/01/2023 14:00,8488
Caudal,25/01/2023 14:00,8513
Caudal,25/01/2023 14:00,8530
Caudal,25/01/2023 14:02,8542
Caudal,25/01/2023 14:45,8542
Caudal,25/01/2023 14:56,8496
Caudal,25/01/2023 14:56,8463
Caudal,25/01/2023 14:57,8440
Caudal,25/01/2023 14:57,8424
Caudal,25/01/2023 14:58,8405
Caudal,25/01/2023 15:12,8425
Caudal,25/01/2023 15:13,8440
Caudal,25/01/2023 15:14,8452
Caudal,25/01/2023 16:07,8452
Caudal,25/01/2023 16:08,8403
Caudal,25/01/2023 16:08,8368
Caudal,25/01/2023 16:09,8344
Caudal,25/01/2023 16:09,8327
Caudal,25/01/2023 16:09,8315
Caudal,25/01/2023 16:10,8301
Caudal,25/01/2023 16:11,8289
Caudal,25/01/2023 17:29,8288
Caudal,25/01/2023 18:30,8320
Caudal,25/01/2023 18:30,8342
Caudal,25/01/2023 18:30,8358
Caudal,25/01/2023 18:31,8376
Caudal,25/01/2023 18:32,8388
Caudal,25/01/2023 18:51,8394
Caudal,25/01/2023 20:13,8394
Caudal,25/01/2023 20:33,8360
Caudal,25/01/2023 20:33,8336
Caudal,25/01/2023 20:33,8319
Caudal,25/01/2023 20:33,8307
Caudal,25/01/2023 20:34,8293
Caudal,25/01/2023 20:51,8310
Caudal,25/01/2023 20:51,8329
Caudal,25/01/2023 20:51,8342
Caudal,25/01/2023 20:51,8358
Caudal,25/01/2023 21:35,8358
Caudal,25/01/2023 22:13,8586
Caudal,25/01/2023 22:13,8650
Caudal,25/01/2023 22:14,8695
Caudal,25/01/2023 22:14,8726
Caudal,25/01/2023 22:14,8493
Caudal,25/01/2023 22:14,8748
Caudal,25/01/2023 22:17,8765
Caudal,25/01/2023 22:18,8778
Caudal,25/01/2023 22:47,8759
Caudal,25/01/2023 22:47,8742
Caudal,25/01/2023 22:48,8723
Caudal,25/01/2023 22:49,8711
Caudal,25/01/2023 22:57,8709
Caudal,25/01/2023 23:17,8729
Caudal,25/01/2023 23:17,8742
Caudal,26/01/2023 0:20,8748
Caudal,26/01/2023 1:14,8834
Caudal,26/01/2023 1:14,8894
Caudal,26/01/2023 1:14,8936
Caudal,26/01/2023 1:14,8965
Caudal,26/01/2023 1:15,8985
Caudal,26/01/2023 1:15,9000
Caudal,26/01/2023 1:15,9016
Caudal,26/01/2023 1:16,9029
Caudal,26/01/2023 1:42,9032
Caudal,26/01/2023 2:06,8987
Caudal,26/01/2023 2:06,8954
Caudal,26/01/2023 2:07,8932
Caudal,26/01/2023 2:07,8916
Caudal,26/01/2023 2:08,8885
Caudal,26/01/2023 3:00,8856
Caudal,26/01/2023 3:00,8838
Caudal,26/01/2023 3:00,8825
Caudal,26/01/2023 3:00,8810
Caudal,26/01/2023 3:02,8798
Caudal,26/01/2023 3:04,8796
Caudal,26/01/2023 3:15,8782
Caudal,26/01/2023 3:19,8794
Caudal,26/01/2023 3:20,8777
Caudal,26/01/2023 3:20,8763
Caudal,26/01/2023 3:20,8747
Caudal,26/01/2023 3:23,8761
Caudal,26/01/2023 3:24,8773
Caudal,26/01/2023 4:26,8785
Caudal,26/01/2023 4:44,8788
Caudal,26/01/2023 5:16,8845
Caudal,26/01/2023 5:17,8879
Caudal,26/01/2023 5:17,8904
Caudal,26/01/2023 5:17,8920
Caudal,26/01/2023 5:18,8932
Caudal,26/01/2023 5:18,8946
Caudal,26/01/2023 5:19,8930
Caudal,26/01/2023 5:26,8911
Caudal,26/01/2023 5:27,8899
Caudal,26/01/2023 5:47,8890
Caudal,26/01/2023 5:53,8879
Caudal,26/01/2023 5:54,8865
Caudal,26/01/2023 5:55,8853
Caudal,26/01/2023 7:08,8765
Caudal,26/01/2023 7:09,8765
Caudal,26/01/2023 7:27,8712
Caudal,26/01/2023 7:28,8631
Caudal,26/01/2023 7:28,8619
Caudal,26/01/2023 7:28,8676
Caudal,26/01/2023 7:29,8604
Caudal,26/01/2023 7:30,8591
Caudal,26/01/2023 8:12,8576
Caudal,26/01/2023 8:13,8559
Caudal,26/01/2023 8:15,8547
Caudal,26/01/2023 8:22,8558
Caudal,26/01/2023 8:31,8552
Caudal,26/01/2023 8:32,8544
Caudal,26/01/2023 8:38,8529
Caudal,26/01/2023 8:39,8517
Caudal,26/01/2023 8:55,8502
Caudal,26/01/2023 8:56,8487
Caudal,26/01/2023 8:58,8475
Caudal,26/01/2023 9:14,8395
Caudal,26/01/2023 9:14,8339
Caudal,26/01/2023 9:15,8299
Caudal,26/01/2023 9:15,8272
Caudal,26/01/2023 9:15,8252
Caudal,26/01/2023 9:15,8239
Caudal,26/01/2023 9:16,8223
Caudal,26/01/2023 9:17,8211
Caudal,26/01/2023 9:53,8210
Caudal,26/01/2023 10:59,8256
Caudal,26/01/2023 10:59,8288
Caudal,26/01/2023 11:00,8310
Caudal,26/01/2023 11:00,8325
Caudal,26/01/2023 11:00,8344
Caudal,26/01/2023 11:01,8356
Caudal,26/01/2023 11:02,8389
Caudal,26/01/2023 11:02,8410
Caudal,26/01/2023 11:03,8424
Caudal,26/01/2023 11:03,8442
Caudal,26/01/2023 11:15,8450
Caudal,26/01/2023 12:38,8434
Caudal,26/01/2023 14:00,8434
Caudal,26/01/2023 15:21,8434
Caudal,26/01/2023 16:16,8358
Caudal,26/01/2023 16:16,8296
Caudal,26/01/2023 16:16,8253
Caudal,26/01/2023 16:17,8223
Caudal,26/01/2023 16:17,8202
Caudal,26/01/2023 16:17,8187
Caudal,26/01/2023 16:18,8169
Caudal,26/01/2023 16:43,8164
Caudal,26/01/2023 17:15,8047
Caudal,26/01/2023 18:05,8047
Caudal,26/01/2023 19:27,8047
Caudal,26/01/2023 20:49,8047
Caudal,26/01/2023 21:37,8005
Caudal,26/01/2023 21:37,7976
Caudal,26/01/2023 21:37,7956
Caudal,26/01/2023 21:38,7941
Caudal,26/01/2023 22:05,8032
Caudal,26/01/2023 22:05,8101
Caudal,26/01/2023 22:11,8101
Caudal,26/01/2023 22:41,8241
Caudal,26/01/2023 22:41,8337
Caudal,26/01/2023 22:42,8403
Caudal,26/01/2023 22:42,8449
Caudal,26/01/2023 22:42,8482
Caudal,26/01/2023 22:42,8504
Caudal,26/01/2023 22:43,8520
Caudal,26/01/2023 22:43,8551
Caudal,26/01/2023 22:43,8574
Caudal,26/01/2023 22:43,8589
Caudal,26/01/2023 22:44,8607
Caudal,26/01/2023 22:45,8621
Caudal,26/01/2023 23:33,8624
Caudal,27/01/2023 0:36,8678
Caudal,27/01/2023 0:37,8715
Caudal,27/01/2023 0:37,8741
Caudal,27/01/2023 0:37,8759
Caudal,27/01/2023 0:37,8772
Caudal,27/01/2023 0:38,8787
Caudal,27/01/2023 0:39,8799
Caudal,27/01/2023 0:55,8801
Caudal,27/01/2023 1:35,8810
Caudal,27/01/2023 1:36,8824
Caudal,27/01/2023 2:17,8828
Caudal,27/01/2023 2:34,8805
Caudal,27/01/2023 2:34,8789
Caudal,27/01/2023 2:35,8771
Caudal,27/01/2023 2:35,8759
Caudal,27/01/2023 2:56,8743
Caudal,27/01/2023 3:39,8743
Caudal,27/01/2023 4:34,8729
Caudal,27/01/2023 4:35,8713
Caudal,27/01/2023 4:36,8701
Caudal,27/01/2023 4:42,8679
Caudal,27/01/2023 4:42,8664
Caudal,27/01/2023 4:42,8646
Caudal,27/01/2023 5:01,8646
Caudal,27/01/2023 5:33,8665
Caudal,27/01/2023 5:34,8677
