Tag Name,Time,Value
Caudal,30/01/2023 18:04,54
Caudal,30/01/2023 18:04,39
Caudal,30/01/2023 18:06,20
Caudal,30/01/2023 18:06,34
Caudal,30/01/2023 18:06,51
Caudal,30/01/2023 18:09,18
Caudal,30/01/2023 18:09,32
Caudal,30/01/2023 18:09,51
Caudal,30/01/2023 18:10,31
Caudal,30/01/2023 18:12,63
Caudal,30/01/2023 18:12,87
Caudal,30/01/2023 18:12,101
Caudal,30/01/2023 18:13,116
Caudal,30/01/2023 18:13,135
Caudal,30/01/2023 18:13,149
Caudal,30/01/2023 18:14,166
Caudal,30/01/2023 18:14,180
Caudal,30/01/2023 18:15,192
Caudal,30/01/2023 18:15,169
Caudal,30/01/2023 18:15,156
Caudal,30/01/2023 18:15,157
Caudal,30/01/2023 18:15,142
Caudal,30/01/2023 18:16,124
Caudal,30/01/2023 18:16,106
Caudal,30/01/2023 18:17,120
Caudal,30/01/2023 18:18,134
Caudal,30/01/2023 18:18,113
Caudal,30/01/2023 18:18,85
Caudal,30/01/2023 18:19,97
Caudal,30/01/2023 18:20,111
Caudal,30/01/2023 18:20,124
Caudal,30/01/2023 18:21,111
Caudal,30/01/2023 18:22,87
Caudal,30/01/2023 18:23,105
Caudal,30/01/2023 18:24,117
Caudal,30/01/2023 18:24,98
Caudal,30/01/2023 18:26,109
Caudal,30/01/2023 18:27,85
Caudal,30/01/2023 19:37,79
Caudal,30/01/2023 20:59,78
Caudal,30/01/2023 22:22,79
Caudal,30/01/2023 23:43,80
Caudal,30/01/2023 23:55,97
Caudal,30/01/2023 23:56,138
Caudal,30/01/2023 23:56,155
Caudal,30/01/2023 23:56,168
Caudal,30/01/2023 23:56,197
Caudal,30/01/2023 23:56,246
Caudal,30/01/2023 23:57,272
Caudal,30/01/2023 23:57,299
Caudal,30/01/2023 23:57,330
Caudal,30/01/2023 23:57,343
Caudal,30/01/2023 23:58,327
Caudal,30/01/2023 23:58,315
Caudal,30/01/2023 23:58,348
Caudal,30/01/2023 23:58,335
Caudal,30/01/2023 23:59,319
Caudal,30/01/2023 23:59,302
Caudal,31/01/2023 0:00,289
Caudal,31/01/2023 0:01,284
Caudal,31/01/2023 0:01,284
Caudal,31/01/2023 0:01,318
Caudal,31/01/2023 0:01,338
Caudal,31/01/2023 0:01,350
Caudal,31/01/2023 0:02,335
Caudal,31/01/2023 0:03,322
Caudal,31/01/2023 0:04,336
Caudal,31/01/2023 0:04,357
Caudal,31/01/2023 0:04,345
Caudal,31/01/2023 0:07,361
Caudal,31/01/2023 0:13,349
Caudal,31/01/2023 0:38,361
Caudal,31/01/2023 0:52,349
Caudal,31/01/2023 1:05,351
Caudal,31/01/2023 1:13,362
Caudal,31/01/2023 1:16,348
Caudal,31/01/2023 1:43,364
Caudal,31/01/2023 1:43,352
Caudal,31/01/2023 2:27,350
Caudal,31/01/2023 3:49,347
Caudal,31/01/2023 5:11,354
Caudal,31/01/2023 5:53,364
Caudal,31/01/2023 5:53,352
Caudal,31/01/2023 6:33,350
Caudal,31/01/2023 7:43,328
Caudal,31/01/2023 7:43,313
Caudal,31/01/2023 7:43,297
Caudal,31/01/2023 7:43,284
Caudal,31/01/2023 7:44,260
Caudal,31/01/2023 7:44,224
Caudal,31/01/2023 7:44,211
Caudal,31/01/2023 7:44,190
Caudal,31/01/2023 7:45,166
Caudal,31/01/2023 7:45,166
Caudal,31/01/2023 7:45,139
Caudal,31/01/2023 7:45,124
Caudal,31/01/2023 7:46,139
Caudal,31/01/2023 7:47,152
Caudal,31/01/2023 7:49,135
Caudal,31/01/2023 7:49,122
Caudal,31/01/2023 7:52,109
Caudal,31/01/2023 7:56,111
Caudal,31/01/2023 8:19,123
Caudal,31/01/2023 8:19,111
Caudal,31/01/2023 9:16,123
Caudal,31/01/2023 9:16,123
Caudal,31/01/2023 9:16,111
Caudal,31/01/2023 10:39,108
Caudal,31/01/2023 11:40,123
Caudal,31/01/2023 11:40,111
Caudal,31/01/2023 12:01,109
Caudal,31/01/2023 13:23,107
Caudal,31/01/2023 13:31,125
Caudal,31/01/2023 13:32,113
Caudal,31/01/2023 14:16,85
Caudal,31/01/2023 14:16,71
Caudal,31/01/2023 14:46,71
Caudal,31/01/2023 14:51,85
Caudal,31/01/2023 14:53,73
Caudal,31/01/2023 16:07,74
Caudal,31/01/2023 17:29,72
Caudal,31/01/2023 18:51,74
Caudal,31/01/2023 20:13,71
Caudal,31/01/2023 21:35,74
Caudal,31/01/2023 22:57,69
Caudal,31/01/2023 23:14,73
Caudal,31/01/2023 23:18,118
Caudal,31/01/2023 23:18,155
Caudal,31/01/2023 23:18,176
Caudal,31/01/2023 23:19,220
Caudal,31/01/2023 23:19,102
Caudal,31/01/2023 23:19,247
Caudal,31/01/2023 23:19,275
Caudal,31/01/2023 23:19,302
Caudal,31/01/2023 23:20,343
Caudal,31/01/2023 23:20,365
Caudal,31/01/2023 23:20,380
Caudal,31/01/2023 23:20,368
Caudal,31/01/2023 23:21,355
Caudal,31/01/2023 23:21,384
Caudal,31/01/2023 23:21,397
Caudal,31/01/2023 23:21,435
Caudal,31/01/2023 23:21,417
Caudal,31/01/2023 23:22,403
Caudal,31/01/2023 23:22,387
Caudal,31/01/2023 23:22,368
Caudal,31/01/2023 23:23,351
Caudal,31/01/2023 23:25,425
Caudal,31/01/2023 23:25,456
Caudal,31/01/2023 23:29,505
Caudal,31/01/2023 23:32,508
Caudal,31/01/2023 23:36,511
Caudal,31/01/2023 23:58,523
Caudal,01/02/2023 0:10,535
Caudal,01/02/2023 0:19,544
Caudal,01/02/2023 0:23,547
Caudal,01/02/2023 0:52,535
Caudal,01/02/2023 1:28,523
Caudal,01/02/2023 1:41,520
Caudal,01/02/2023 2:04,511
Caudal,01/02/2023 2:13,499
Caudal,01/02/2023 2:23,487
Caudal,01/02/2023 2:34,475
Caudal,01/02/2023 3:04,481
Caudal,01/02/2023 3:14,487
Caudal,01/02/2023 3:16,499
Caudal,01/02/2023 4:25,508
Caudal,01/02/2023 4:50,500
Caudal,01/02/2023 5:48,496
Caudal,01/02/2023 6:36,512
Caudal,01/02/2023 6:44,499
Caudal,01/02/2023 6:48,486
Caudal,01/02/2023 7:10,490
Caudal,01/02/2023 7:38,489
Caudal,01/02/2023 7:38,489
Caudal,01/02/2023 8:32,479
Caudal,01/02/2023 8:57,475
Caudal,01/02/2023 9:24,463
Caudal,01/02/2023 9:53,455
Caudal,01/02/2023 10:07,451
Caudal,01/02/2023 11:15,445
Caudal,01/02/2023 12:28,439
Caudal,01/02/2023 12:37,437
Caudal,01/02/2023 13:59,449
Caudal,01/02/2023 14:02,451
Caudal,01/02/2023 15:08,439
Caudal,01/02/2023 15:21,437
Caudal,01/02/2023 16:43,434
Caudal,01/02/2023 18:05,435
Caudal,01/02/2023 19:27,439
Caudal,01/02/2023 19:52,440
Caudal,01/02/2023 19:54,441
Caudal,01/02/2023 19:54,427
Caudal,01/02/2023 19:54,420
Caudal,01/02/2023 19:54,411
Caudal,01/02/2023 19:54,396
Caudal,01/02/2023 19:54,384
Caudal,01/02/2023 19:54,378
Caudal,01/02/2023 19:54,372
Caudal,01/02/2023 19:54,358
Caudal,01/02/2023 19:54,360
Caudal,01/02/2023 19:54,346
Caudal,01/02/2023 19:54,334
Caudal,01/02/2023 19:54,327
Caudal,01/02/2023 19:54,321
Caudal,01/02/2023 19:54,307
Caudal,01/02/2023 19:55,294
Caudal,01/02/2023 19:55,281
Caudal,01/02/2023 19:55,269
Caudal,01/02/2023 19:55,256
Caudal,01/02/2023 19:55,244
Caudal,01/02/2023 19:55,233
Caudal,01/02/2023 19:55,224
Caudal,01/02/2023 19:55,220
Caudal,01/02/2023 19:55,208
Caudal,01/02/2023 19:56,208
Caudal,01/02/2023 19:56,195
Caudal,01/02/2023 19:56,184
Caudal,01/02/2023 19:56,171
Caudal,01/02/2023 19:56,159
Caudal,01/02/2023 19:56,146
Caudal,01/02/2023 19:56,133
Caudal,01/02/2023 19:57,121
Caudal,01/02/2023 19:57,109
Caudal,01/02/2023 19:57,96
Caudal,01/02/2023 19:57,85
Caudal,01/02/2023 19:57,73
Caudal,01/02/2023 19:58,85
Caudal,01/02/2023 20:00,73
Caudal,01/02/2023 20:00,60
Caudal,01/02/2023 20:49,54
Caudal,01/02/2023 22:02,63
Caudal,01/02/2023 22:02,74
Caudal,01/02/2023 22:02,76
Caudal,01/02/2023 22:02,86
Caudal,01/02/2023 22:03,73
Caudal,01/02/2023 22:03,61
Caudal,01/02/2023 22:12,53
Caudal,01/02/2023 23:16,73
Caudal,01/02/2023 23:16,85
Caudal,01/02/2023 23:16,110
Caudal,01/02/2023 23:16,133
Caudal,01/02/2023 23:17,145
Caudal,01/02/2023 23:17,157
Caudal,01/02/2023 23:17,170
Caudal,01/02/2023 23:17,186
Caudal,01/02/2023 23:17,198
Caudal,01/02/2023 23:17,211
Caudal,01/02/2023 23:17,224
Caudal,01/02/2023 23:17,239
Caudal,01/02/2023 23:18,252
Caudal,01/02/2023 23:18,266
Caudal,01/02/2023 23:18,283
Caudal,01/02/2023 23:18,295
Caudal,01/02/2023 23:18,295
Caudal,01/02/2023 23:18,308
Caudal,01/02/2023 23:18,325
Caudal,01/02/2023 23:18,337
Caudal,01/02/2023 23:18,349
Caudal,01/02/2023 23:19,362
Caudal,01/02/2023 23:19,375
Caudal,01/02/2023 23:19,400
Caudal,01/02/2023 23:19,413
Caudal,01/02/2023 23:20,428
Caudal,01/02/2023 23:20,440
Caudal,01/02/2023 23:20,387
Caudal,01/02/2023 23:21,432
Caudal,01/02/2023 23:21,418
Caudal,01/02/2023 23:21,406
Caudal,01/02/2023 23:21,454
Caudal,01/02/2023 23:21,454
Caudal,01/02/2023 23:21,392
Caudal,01/02/2023 23:23,391
Caudal,01/02/2023 23:31,404
Caudal,01/02/2023 23:34,409
Caudal,02/02/2023 0:31,392
Caudal,02/02/2023 0:55,401
Caudal,02/02/2023 0:59,404
Caudal,02/02/2023 1:44,392
Caudal,02/02/2023 2:17,387
Caudal,02/02/2023 2:40,381
Caudal,02/02/2023 3:41,379
Caudal,02/02/2023 4:11,369
Caudal,02/02/2023 5:02,366
Caudal,02/02/2023 6:23,360
Caudal,02/02/2023 7:09,357
Caudal,02/02/2023 7:46,355
Caudal,02/02/2023 9:07,352
Caudal,02/02/2023 9:24,359
Caudal,02/02/2023 9:25,353
Caudal,02/02/2023 9:25,344
Caudal,02/02/2023 9:25,331
Caudal,02/02/2023 9:25,329
Caudal,02/02/2023 9:25,325
Caudal,02/02/2023 9:25,319
Caudal,02/02/2023 9:25,306
Caudal,02/02/2023 9:25,294
Caudal,02/02/2023 9:25,281
Caudal,02/02/2023 9:25,269
Caudal,02/02/2023 9:25,257
Caudal,02/02/2023 9:26,245
Caudal,02/02/2023 9:26,232
Caudal,02/02/2023 9:26,219
Caudal,02/02/2023 9:26,207
Caudal,02/02/2023 9:26,194
Caudal,02/02/2023 9:26,182
Caudal,02/02/2023 9:26,170
Caudal,02/02/2023 9:27,158
Caudal,02/02/2023 9:27,146
Caudal,02/02/2023 9:27,133
Caudal,02/02/2023 9:27,121
Caudal,02/02/2023 9:28,108
Caudal,02/02/2023 9:28,95
Caudal,02/02/2023 9:28,83
Caudal,02/02/2023 9:28,71
Caudal,02/02/2023 9:29,59
Caudal,02/02/2023 9:38,47
Caudal,02/02/2023 9:39,47
Caudal,02/02/2023 9:56,35
Caudal,02/02/2023 10:29,36
Caudal,02/02/2023 11:33,24
Caudal,02/02/2023 11:51,22
Caudal,02/02/2023 13:13,26
Caudal,02/02/2023 14:35,25
Caudal,02/02/2023 15:57,26
Caudal,02/02/2023 17:19,25
Caudal,02/02/2023 18:41,27
Caudal,02/02/2023 20:03,24
Caudal,02/02/2023 21:25,25
Caudal,02/02/2023 22:47,24
Caudal,02/02/2023 23:19,36
Caudal,02/02/2023 23:20,59
Caudal,02/02/2023 23:20,83
Caudal,02/02/2023 23:20,96
Caudal,02/02/2023 23:20,121
Caudal,02/02/2023 23:21,133
Caudal,02/02/2023 23:25,136
Caudal,02/02/2023 23:31,123
Caudal,02/02/2023 23:33,135
Caudal,02/02/2023 23:34,121
Caudal,03/02/2023 0:09,123
Caudal,03/02/2023 0:13,122
Caudal,03/02/2023 0:47,134
Caudal,03/02/2023 0:48,123
Caudal,03/02/2023 1:31,124
Caudal,03/02/2023 2:01,135
Caudal,03/02/2023 2:05,123
Caudal,03/02/2023 2:22,135
Caudal,03/02/2023 2:24,123
Caudal,03/02/2023 2:35,107
Caudal,03/02/2023 2:35,94
Caudal,03/02/2023 2:35,82
Caudal,03/02/2023 2:35,70
Caudal,03/02/2023 2:53,59
Caudal,03/02/2023 2:53,59
Caudal,03/02/2023 3:02,72
Caudal,03/02/2023 3:15,60
Caudal,03/02/2023 3:29,72
Caudal,03/02/2023 3:41,61
Caudal,03/02/2023 4:15,58
Caudal,03/02/2023 5:37,57
Caudal,03/02/2023 6:59,54
Caudal,03/02/2023 7:15,75
Caudal,03/02/2023 7:50,64
Caudal,03/02/2023 7:54,76
Caudal,03/02/2023 8:22,66
Caudal,03/02/2023 8:44,64
Caudal,03/02/2023 8:48,76
Caudal,03/02/2023 8:59,65
Caudal,03/02/2023 9:27,78
Caudal,03/02/2023 9:33,66
Caudal,03/02/2023 9:43,64
Caudal,03/02/2023 9:48,79
Caudal,03/02/2023 10:19,67
Caudal,03/02/2023 11:05,65
Caudal,03/02/2023 11:19,52
Caudal,03/02/2023 12:27,48
Caudal,03/02/2023 13:49,47
Caudal,03/02/2023 15:11,43
Caudal,03/02/2023 15:27,39
Caudal,03/02/2023 16:33,37
Caudal,03/02/2023 17:55,36
Caudal,03/02/2023 19:17,38
Caudal,03/02/2023 20:39,36
Caudal,03/02/2023 21:10,52
Caudal,03/02/2023 21:10,65
Caudal,03/02/2023 22:01,61
Caudal,03/02/2023 22:43,78
Caudal,03/02/2023 22:43,78
Caudal,03/02/2023 22:43,90
Caudal,03/02/2023 22:44,102
Caudal,03/02/2023 22:44,115
Caudal,03/02/2023 22:45,128
Caudal,03/02/2023 23:23,121
Caudal,03/02/2023 23:47,143
Caudal,03/02/2023 23:47,155
Caudal,03/02/2023 23:48,180
Caudal,03/02/2023 23:48,192
Caudal,03/02/2023 23:48,205
Caudal,03/02/2023 23:48,217
Caudal,03/02/2023 23:48,230
Caudal,03/02/2023 23:48,248
Caudal,03/02/2023 23:49,261
Caudal,03/02/2023 23:49,274
Caudal,03/02/2023 23:49,289
Caudal,03/02/2023 23:49,302
Caudal,03/02/2023 23:49,328
Caudal,03/02/2023 23:49,356
Caudal,03/02/2023 23:50,371
Caudal,03/02/2023 23:50,390
Caudal,03/02/2023 23:50,390
Caudal,03/02/2023 23:50,402
Caudal,03/02/2023 23:50,415
Caudal,03/02/2023 23:51,490
Caudal,03/02/2023 23:51,488
Caudal,03/02/2023 23:52,440
Caudal,03/02/2023 23:52,453
Caudal,03/02/2023 23:52,446
Caudal,03/02/2023 23:52,434
Caudal,03/02/2023 23:53,471
Caudal,03/02/2023 23:53,449
Caudal,03/02/2023 23:53,462
Caudal,03/02/2023 23:53,474
Caudal,03/02/2023 23:54,489
Caudal,03/02/2023 23:54,500
Caudal,03/02/2023 23:54,512
Caudal,03/02/2023 23:54,526
Caudal,03/02/2023 23:54,538
Caudal,03/02/2023 23:54,538
Caudal,03/02/2023 23:54,552
Caudal,03/02/2023 23:54,563
Caudal,03/02/2023 23:54,549
Caudal,03/02/2023 23:57,563
Caudal,03/02/2023 23:59,550
Caudal,04/02/2023 0:21,564
Caudal,04/02/2023 0:23,562
Caudal,04/02/2023 0:25,550
Caudal,04/02/2023 0:29,564
Caudal,04/02/2023 0:29,551
Caudal,04/02/2023 0:38,565
Caudal,04/02/2023 0:38,552
Caudal,04/02/2023 0:41,565
Caudal,04/02/2023 0:41,552
Caudal,04/02/2023 0:44,565
Caudal,04/02/2023 0:44,553
Caudal,04/02/2023 0:45,551
Caudal,04/02/2023 1:08,566
Caudal,04/02/2023 1:09,552
Caudal,04/02/2023 1:15,566
Caudal,04/02/2023 1:41,567
Caudal,04/02/2023 1:42,553
Caudal,04/02/2023 2:07,547
Caudal,04/02/2023 2:13,541
Caudal,04/02/2023 2:13,528
Caudal,04/02/2023 2:13,514
Caudal,04/02/2023 2:13,501
Caudal,04/02/2023 2:13,475
Caudal,04/02/2023 2:13,462
Caudal,04/02/2023 2:13,449
Caudal,04/02/2023 2:13,436
Caudal,04/02/2023 2:14,410
Caudal,04/02/2023 2:14,398
Caudal,04/02/2023 2:14,385
Caudal,04/02/2023 2:14,372
Caudal,04/02/2023 2:14,359
Caudal,04/02/2023 2:14,341
Caudal,04/02/2023 2:14,328
Caudal,04/02/2023 2:14,316
Caudal,04/02/2023 2:15,300
Caudal,04/02/2023 2:15,284
Caudal,04/02/2023 2:15,270
Caudal,04/02/2023 2:15,258
Caudal,04/02/2023 2:15,245
Caudal,04/02/2023 2:15,232
Caudal,04/02/2023 2:16,195
Caudal,04/02/2023 2:16,206
Caudal,04/02/2023 2:16,182
Caudal,04/02/2023 2:16,171
Caudal,04/02/2023 2:16,158
Caudal,04/02/2023 2:16,158
Caudal,04/02/2023 2:16,146
Caudal,04/02/2023 2:17,134
Caudal,04/02/2023 2:17,218
Caudal,04/02/2023 2:17,121
Caudal,04/02/2023 2:18,109
Caudal,04/02/2023 2:20,121
Caudal,04/02/2023 2:20,108
Caudal,04/02/2023 2:48,96
Caudal,04/02/2023 2:54,110
Caudal,04/02/2023 2:56,98
Caudal,04/02/2023 3:12,111
Caudal,04/02/2023 3:12,100
Caudal,04/02/2023 3:29,100
Caudal,04/02/2023 4:04,86
Caudal,04/02/2023 4:40,98
Caudal,04/02/2023 4:46,86
Caudal,04/02/2023 4:51,87
Caudal,04/02/2023 5:05,73
Caudal,04/02/2023 6:07,62
Caudal,04/02/2023 6:13,61
Caudal,04/02/2023 7:14,48
Caudal,04/02/2023 7:35,48
Caudal,04/02/2023 8:57,47
Caudal,04/02/2023 10:19,49
Caudal,04/02/2023 10:24,36
Caudal,04/02/2023 11:41,32
Caudal,04/02/2023 13:00,23
Caudal,04/02/2023 13:01,11
Caudal,04/02/2023 13:03,0
Caudal,04/02/2023 14:25,0
Caudal,04/02/2023 15:47,0
Caudal,04/02/2023 17:09,0
Caudal,04/02/2023 18:31,0
Caudal,04/02/2023 19:54,0
Caudal,04/02/2023 21:15,0
Caudal,04/02/2023 22:37,0
Caudal,04/02/2023 23:59,0
Caudal,05/02/2023 1:21,0
Caudal,05/02/2023 2:43,0
Caudal,05/02/2023 4:05,0
Caudal,05/02/2023 5:27,0
Caudal,05/02/2023 6:49,0
Caudal,05/02/2023 8:11,0
Caudal,05/02/2023 9:33,0
Caudal,05/02/2023 10:55,0
Caudal,05/02/2023 12:17,0
Caudal,05/02/2023 13:39,0
Caudal,05/02/2023 15:01,0
Caudal,05/02/2023 16:23,0
Caudal,05/02/2023 17:45,0
Caudal,05/02/2023 19:07,0
Caudal,05/02/2023 20:29,0
Caudal,05/02/2023 21:51,0
Caudal,05/02/2023 23:13,0
Caudal,06/02/2023 0:35,0
Caudal,06/02/2023 1:57,0
Caudal,06/02/2023 3:19,0
Caudal,06/02/2023 4:41,0
Caudal,06/02/2023 6:03,0
Caudal,06/02/2023 7:12,30
Caudal,06/02/2023 7:12,42
Caudal,06/02/2023 7:12,56
Caudal,06/02/2023 8:47,54
Caudal,06/02/2023 9:39,69
Caudal,06/02/2023 9:39,81
Caudal,06/02/2023 10:10,78
Caudal,06/02/2023 11:31,79
Caudal,06/02/2023 12:40,68
Caudal,06/02/2023 12:40,55
Caudal,06/02/2023 14:15,54
Caudal,06/02/2023 15:37,48
Caudal,06/02/2023 16:59,47
Caudal,06/02/2023 17:32,42
Caudal,06/02/2023 18:21,43
Caudal,06/02/2023 19:13,59
Caudal,06/02/2023 19:14,73
Caudal,06/02/2023 19:15,61
Caudal,06/02/2023 19:43,59
Caudal,06/02/2023 21:05,60
Caudal,06/02/2023 22:25,73
Caudal,06/02/2023 22:25,73
Caudal,06/02/2023 22:25,90
Caudal,06/02/2023 22:26,105
Caudal,06/02/2023 22:26,117
Caudal,06/02/2023 22:26,130
Caudal,06/02/2023 22:26,144
Caudal,06/02/2023 22:26,157
Caudal,06/02/2023 22:26,170
Caudal,06/02/2023 22:26,183
Caudal,06/02/2023 22:26,196
Caudal,06/02/2023 22:27,210
Caudal,06/02/2023 22:27,245
Caudal,06/02/2023 22:27,278
Caudal,06/02/2023 22:28,326
Caudal,06/02/2023 22:28,231
Caudal,06/02/2023 22:28,340
Caudal,06/02/2023 22:28,353
Caudal,06/02/2023 22:29,365
Caudal,06/02/2023 22:29,313
Caudal,06/02/2023 22:29,378
Caudal,06/02/2023 22:29,391
Caudal,06/02/2023 22:29,405
Caudal,06/02/2023 22:29,417
Caudal,06/02/2023 22:29,431
Caudal,06/02/2023 22:30,411
Caudal,06/02/2023 22:30,393
Caudal,06/02/2023 22:31,410
Caudal,06/02/2023 22:31,425
Caudal,06/02/2023 22:31,425
Caudal,06/02/2023 22:32,447
Caudal,06/02/2023 22:32,459
Caudal,06/02/2023 22:32,472
Caudal,06/02/2023 22:32,484
Caudal,06/02/2023 22:32,497
Caudal,06/02/2023 22:32,511
Caudal,06/02/2023 23:01,500
Caudal,06/02/2023 23:49,502
Caudal,07/02/2023 0:41,514
Caudal,07/02/2023 0:41,502
Caudal,07/02/2023 1:02,341
Caudal,07/02/2023 1:02,329
Caudal,07/02/2023 1:02,316
Caudal,07/02/2023 1:02,304
Caudal,07/02/2023 1:02,293
Caudal,07/02/2023 1:02,490
Caudal,07/02/2023 1:03,280
Caudal,07/02/2023 1:03,267
Caudal,07/02/2023 1:03,413
Caudal,07/02/2023 1:03,254
Caudal,07/02/2023 1:03,241
Caudal,07/02/2023 1:03,217
Caudal,07/02/2023 1:03,190
Caudal,07/02/2023 1:04,178
Caudal,07/02/2023 1:04,166
Caudal,07/02/2023 1:04,153
Caudal,07/02/2023 1:04,229
Caudal,07/02/2023 1:04,141
Caudal,07/02/2023 1:05,153
Caudal,07/02/2023 1:05,153
Caudal,07/02/2023 1:06,167
Caudal,07/02/2023 1:07,155
Caudal,07/02/2023 1:07,143
Caudal,07/02/2023 1:07,131
Caudal,07/02/2023 1:11,122
Caudal,07/02/2023 1:23,107
Caudal,07/02/2023 2:33,98
Caudal,07/02/2023 2:58,95
Caudal,07/02/2023 3:12,110
Caudal,07/02/2023 3:29,99
Caudal,07/02/2023 3:45,111
Caudal,07/02/2023 3:49,99
Caudal,07/02/2023 3:55,97
Caudal,07/02/2023 4:03,111
Caudal,07/02/2023 4:03,99
Caudal,07/02/2023 4:15,111
Caudal,07/02/2023 4:15,99
Caudal,07/02/2023 4:20,87
Caudal,07/02/2023 4:20,87
Caudal,07/02/2023 5:03,73
Caudal,07/02/2023 5:17,73
Caudal,07/02/2023 5:48,86
Caudal,07/02/2023 6:00,74
Caudal,07/02/2023 6:39,69
Caudal,07/02/2023 7:09,62
Caudal,07/02/2023 8:02,60
Caudal,07/02/2023 8:16,49
Caudal,07/02/2023 9:24,49
Caudal,07/02/2023 10:45,46
Caudal,07/02/2023 12:07,49
Caudal,07/02/2023 13:29,46
Caudal,07/02/2023 14:41,62
Caudal,07/02/2023 16:13,58
Caudal,07/02/2023 17:35,61
Caudal,07/02/2023 18:57,59
Caudal,07/02/2023 20:19,62
Caudal,07/02/2023 21:41,59
Caudal,07/02/2023 23:03,62
Caudal,07/02/2023 23:35,78
Caudal,07/02/2023 23:35,116
Caudal,07/02/2023 23:36,148
Caudal,07/02/2023 23:36,148
Caudal,07/02/2023 23:36,176
Caudal,07/02/2023 23:36,204
Caudal,07/02/2023 23:36,223
Caudal,07/02/2023 23:36,236
Caudal,07/02/2023 23:36,249
Caudal,07/02/2023 23:37,264
Caudal,07/02/2023 23:37,284
Caudal,07/02/2023 23:37,319
Caudal,07/02/2023 23:37,343
Caudal,07/02/2023 23:38,382
Caudal,07/02/2023 23:38,406
Caudal,07/02/2023 23:38,391
Caudal,07/02/2023 23:38,422
Caudal,07/02/2023 23:39,356
Caudal,07/02/2023 23:39,356
Caudal,07/02/2023 23:39,391
Caudal,07/02/2023 23:39,391
Caudal,07/02/2023 23:39,370
Caudal,07/02/2023 23:40,361
Caudal,07/02/2023 23:41,374
Caudal,07/02/2023 23:41,379
Caudal,07/02/2023 23:41,392
Caudal,07/02/2023 23:41,422
Caudal,07/02/2023 23:41,422
Caudal,07/02/2023 23:41,434
Caudal,07/02/2023 23:41,446
Caudal,07/02/2023 23:41,459
Caudal,07/02/2023 23:42,439
Caudal,07/02/2023 23:42,470
Caudal,07/02/2023 23:42,458
Caudal,07/02/2023 23:44,471
Caudal,07/02/2023 23:44,506
Caudal,08/02/2023 0:26,501
Caudal,08/02/2023 1:47,501
Caudal,08/02/2023 2:25,467
Caudal,08/02/2023 2:25,444
Caudal,08/02/2023 2:25,431
Caudal,08/02/2023 2:25,408
Caudal,08/02/2023 2:25,376
Caudal,08/02/2023 2:26,340
Caudal,08/02/2023 2:26,313
Caudal,08/02/2023 2:26,297
Caudal,08/02/2023 2:26,270
Caudal,08/02/2023 2:27,254
Caudal,08/02/2023 2:27,241
Caudal,08/02/2023 2:27,228
Caudal,08/02/2023 2:27,210
Caudal,08/02/2023 2:28,181
Caudal,08/02/2023 2:28,167
Caudal,08/02/2023 2:28,151
Caudal,08/02/2023 2:28,139
Caudal,08/02/2023 2:28,126
Caudal,08/02/2023 2:29,112
Caudal,08/02/2023 2:30,142
Caudal,08/02/2023 2:30,128
Caudal,08/02/2023 2:31,129
Caudal,08/02/2023 2:31,107
Caudal,08/02/2023 2:35,96
Caudal,08/02/2023 3:08,109
Caudal,08/02/2023 3:09,100
Caudal,08/02/2023 3:20,96
Caudal,08/02/2023 3:39,109
Caudal,08/02/2023 3:39,98
Caudal,08/02/2023 4:04,86
Caudal,08/02/2023 4:31,85
Caudal,08/02/2023 5:19,98
Caudal,08/02/2023 5:21,86
Caudal,08/02/2023 5:21,73
Caudal,08/02/2023 5:53,73
Caudal,08/02/2023 7:15,71
Caudal,08/02/2023 8:21,85
Caudal,08/02/2023 8:32,73
Caudal,08/02/2023 8:37,74
Caudal,08/02/2023 9:30,85
Caudal,08/02/2023 9:32,73
Caudal,08/02/2023 9:59,72
Caudal,08/02/2023 10:12,85
Caudal,08/02/2023 10:14,73
Caudal,08/02/2023 10:16,61
Caudal,08/02/2023 11:21,59
Caudal,08/02/2023 12:43,59
Caudal,08/02/2023 14:05,73
Caudal,08/02/2023 14:05,62
Caudal,08/02/2023 15:27,63
Caudal,08/02/2023 16:49,60
Caudal,08/02/2023 18:11,59
Caudal,08/02/2023 19:33,59
Caudal,08/02/2023 20:55,59
Caudal,08/02/2023 22:17,61
Caudal,08/02/2023 22:55,86
Caudal,08/02/2023 22:55,98
Caudal,08/02/2023 22:55,112
Caudal,08/02/2023 22:56,174
Caudal,08/02/2023 22:56,214
Caudal,08/02/2023 22:56,232
Caudal,08/02/2023 22:56,244
Caudal,08/02/2023 22:57,270
Caudal,08/02/2023 22:57,283
Caudal,08/02/2023 22:57,140
Caudal,08/02/2023 22:57,297
Caudal,08/02/2023 22:57,311
Caudal,08/02/2023 22:58,382
Caudal,08/02/2023 22:58,405
Caudal,08/02/2023 22:58,390
Caudal,08/02/2023 22:58,408
Caudal,08/02/2023 22:59,390
Caudal,08/02/2023 22:59,420
Caudal,08/02/2023 22:59,338
Caudal,08/02/2023 22:59,408
Caudal,08/02/2023 22:59,322
Caudal,08/02/2023 22:59,390
Caudal,08/02/2023 22:59,375
Caudal,08/02/2023 23:01,401
Caudal,08/02/2023 23:01,430
Caudal,08/02/2023 23:01,443
Caudal,08/02/2023 23:02,499
