Tag Name,Time,Value
Caudal,18/01/2023 6:07,2234
Caudal,18/01/2023 6:07,2219
Caudal,18/01/2023 6:08,2207
Caudal,18/01/2023 6:09,2228
Caudal,18/01/2023 6:10,2208
Caudal,18/01/2023 6:12,2188
Caudal,18/01/2023 6:14,2174
Caudal,18/01/2023 6:16,2189
Caudal,18/01/2023 6:16,2189
Caudal,18/01/2023 6:19,2164
Caudal,18/01/2023 6:20,2151
Caudal,18/01/2023 6:20,2163
Caudal,18/01/2023 6:23,2144
Caudal,18/01/2023 6:23,2161
Caudal,18/01/2023 6:24,2174
Caudal,18/01/2023 6:25,2187
Caudal,18/01/2023 6:26,2173
Caudal,18/01/2023 6:27,2185
Caudal,18/01/2023 6:28,2159
Caudal,18/01/2023 6:28,2171
Caudal,18/01/2023 6:29,2158
Caudal,18/01/2023 6:31,2145
Caudal,18/01/2023 6:32,2165
Caudal,18/01/2023 6:34,2179
Caudal,18/01/2023 6:34,2163
Caudal,18/01/2023 6:34,2175
Caudal,18/01/2023 6:36,2161
Caudal,18/01/2023 6:38,2175
Caudal,18/01/2023 6:41,2162
Caudal,18/01/2023 6:41,2181
Caudal,18/01/2023 6:42,2165
Caudal,18/01/2023 6:42,2178
Caudal,18/01/2023 6:42,2134
Caudal,18/01/2023 6:43,2149
Caudal,18/01/2023 6:45,2166
Caudal,18/01/2023 6:48,2183
Caudal,18/01/2023 6:48,2168
Caudal,18/01/2023 6:49,2180
Caudal,18/01/2023 6:49,2166
Caudal,18/01/2023 6:49,2150
Caudal,18/01/2023 6:50,2134
Caudal,18/01/2023 6:51,2150
Caudal,18/01/2023 6:57,2153
Caudal,18/01/2023 6:58,2139
Caudal,18/01/2023 7:00,2151
Caudal,18/01/2023 7:00,2151
Caudal,18/01/2023 7:01,2148
Caudal,18/01/2023 7:02,2098
Caudal,18/01/2023 7:03,2112
Caudal,18/01/2023 7:04,2125
Caudal,18/01/2023 7:05,2093
Caudal,18/01/2023 7:05,2114
Caudal,18/01/2023 7:06,2131
Caudal,18/01/2023 7:08,2144
Caudal,18/01/2023 7:09,2130
Caudal,18/01/2023 7:10,2084
Caudal,18/01/2023 7:10,2106
Caudal,18/01/2023 7:11,2124
Caudal,18/01/2023 7:11,2112
Caudal,18/01/2023 7:12,2100
Caudal,18/01/2023 7:12,2100
Caudal,18/01/2023 7:12,2081
Caudal,18/01/2023 7:13,2098
Caudal,18/01/2023 7:15,2113
Caudal,18/01/2023 7:16,2085
Caudal,18/01/2023 7:17,2064
Caudal,18/01/2023 7:17,2078
Caudal,18/01/2023 7:18,2095
Caudal,18/01/2023 7:19,2062
Caudal,18/01/2023 7:19,2033
Caudal,18/01/2023 7:20,2013
Caudal,18/01/2023 7:20,2041
Caudal,18/01/2023 7:20,2026
Caudal,18/01/2023 7:20,2026
Caudal,18/01/2023 7:20,2056
Caudal,18/01/2023 7:21,2069
Caudal,18/01/2023 7:21,2083
Caudal,18/01/2023 7:21,2095
Caudal,18/01/2023 7:21,2108
Caudal,18/01/2023 7:21,2135
Caudal,18/01/2023 7:21,2147
Caudal,18/01/2023 7:21,2166
Caudal,18/01/2023 7:21,2197
Caudal,18/01/2023 7:23,2231
Caudal,18/01/2023 7:24,2203
Caudal,18/01/2023 7:24,2178
Caudal,18/01/2023 7:24,2157
Caudal,18/01/2023 7:24,2139
Caudal,18/01/2023 7:27,2110
Caudal,18/01/2023 7:27,2126
Caudal,18/01/2023 7:28,2127
Caudal,18/01/2023 7:29,2108
Caudal,18/01/2023 7:31,2122
Caudal,18/01/2023 7:32,2135
Caudal,18/01/2023 7:33,2119
Caudal,18/01/2023 7:34,2107
Caudal,18/01/2023 7:35,2120
Caudal,18/01/2023 7:37,2104
Caudal,18/01/2023 7:40,2118
Caudal,18/01/2023 7:40,2107
Caudal,18/01/2023 7:42,2118
Caudal,18/01/2023 7:43,2133
Caudal,18/01/2023 7:44,2116
Caudal,18/01/2023 7:45,2113
Caudal,18/01/2023 7:46,2103
Caudal,18/01/2023 7:46,2116
Caudal,18/01/2023 7:51,2104
Caudal,18/01/2023 7:54,2089
Caudal,18/01/2023 7:54,2077
Caudal,18/01/2023 7:58,2063
Caudal,18/01/2023 8:01,2046
Caudal,18/01/2023 8:03,2060
Caudal,18/01/2023 8:04,2076
Caudal,18/01/2023 8:04,2076
Caudal,18/01/2023 8:06,2100
Caudal,18/01/2023 8:07,2139
Caudal,18/01/2023 8:07,2160
Caudal,18/01/2023 8:07,2185
Caudal,18/01/2023 8:08,2203
Caudal,18/01/2023 8:08,2216
Caudal,18/01/2023 8:08,2231
Caudal,18/01/2023 8:09,2250
Caudal,18/01/2023 8:10,2283
Caudal,18/01/2023 8:10,2263
Caudal,18/01/2023 8:11,2301
Caudal,18/01/2023 8:13,2274
Caudal,18/01/2023 8:15,2238
Caudal,18/01/2023 8:15,2224
Caudal,18/01/2023 8:15,2251
Caudal,18/01/2023 8:15,2237
Caudal,18/01/2023 8:16,2254
Caudal,18/01/2023 8:16,2269
Caudal,18/01/2023 8:16,2286
Caudal,18/01/2023 8:17,2318
Caudal,18/01/2023 8:17,2369
Caudal,18/01/2023 8:17,2413
Caudal,18/01/2023 8:18,2444
Caudal,18/01/2023 8:18,2456
Caudal,18/01/2023 8:18,2476
Caudal,18/01/2023 8:18,2492
Caudal,18/01/2023 8:20,2455
Caudal,18/01/2023 8:20,2432
Caudal,18/01/2023 8:20,2417
Caudal,18/01/2023 8:21,2398
Caudal,18/01/2023 8:21,2381
Caudal,18/01/2023 8:21,2367
Caudal,18/01/2023 8:22,2352
Caudal,18/01/2023 8:23,2335
Caudal,18/01/2023 8:23,2335
Caudal,18/01/2023 8:24,2320
Caudal,18/01/2023 8:25,2293
Caudal,18/01/2023 8:26,2274
Caudal,18/01/2023 8:26,2274
Caudal,18/01/2023 8:27,2261
Caudal,18/01/2023 8:27,2238
Caudal,18/01/2023 8:28,2216
Caudal,18/01/2023 8:29,2191
Caudal,18/01/2023 8:31,2178
Caudal,18/01/2023 8:31,2161
Caudal,18/01/2023 8:31,2145
Caudal,18/01/2023 8:31,2125
Caudal,18/01/2023 8:31,2111
Caudal,18/01/2023 8:31,2099
Caudal,18/01/2023 8:31,2076
Caudal,18/01/2023 8:31,2061
Caudal,18/01/2023 8:31,2039
Caudal,18/01/2023 8:31,2023
Caudal,18/01/2023 8:33,2023
Caudal,18/01/2023 8:33,2051
Caudal,18/01/2023 8:34,2080
Caudal,18/01/2023 8:34,2117
Caudal,18/01/2023 8:34,2143
Caudal,18/01/2023 8:34,2161
Caudal,18/01/2023 8:35,2181
Caudal,18/01/2023 8:35,2207
Caudal,18/01/2023 8:36,2226
Caudal,18/01/2023 8:36,2246
Caudal,18/01/2023 8:36,2269
Caudal,18/01/2023 8:37,2285
Caudal,18/01/2023 8:37,2304
Caudal,18/01/2023 8:37,2306
Caudal,18/01/2023 8:38,2319
Caudal,18/01/2023 8:38,2305
Caudal,18/01/2023 8:38,2293
Caudal,18/01/2023 8:38,2277
Caudal,18/01/2023 8:38,2262
Caudal,18/01/2023 8:38,2247
Caudal,18/01/2023 8:38,2233
Caudal,18/01/2023 8:38,2218
Caudal,18/01/2023 8:38,2188
Caudal,18/01/2023 8:38,2174
Caudal,18/01/2023 8:38,2162
Caudal,18/01/2023 8:38,2137
Caudal,18/01/2023 8:38,2124
Caudal,18/01/2023 8:39,2099
Caudal,18/01/2023 8:39,2099
Caudal,18/01/2023 8:39,2085
Caudal,18/01/2023 8:39,2071
Caudal,18/01/2023 8:39,2056
Caudal,18/01/2023 8:39,2042
Caudal,18/01/2023 8:41,1956
Caudal,18/01/2023 8:42,1978
Caudal,18/01/2023 8:42,1999
Caudal,18/01/2023 8:42,2014
Caudal,18/01/2023 8:43,2031
Caudal,18/01/2023 8:44,2044
Caudal,18/01/2023 9:45,2047
Caudal,18/01/2023 10:12,1921
Caudal,18/01/2023 10:12,1921
Caudal,18/01/2023 10:12,1835
Caudal,18/01/2023 10:12,1776
Caudal,18/01/2023 10:13,1728
Caudal,18/01/2023 10:13,1694
Caudal,18/01/2023 10:13,1669
Caudal,18/01/2023 10:14,1652
Caudal,18/01/2023 10:14,1640
Caudal,18/01/2023 10:14,1614
Caudal,18/01/2023 10:15,1589
Caudal,18/01/2023 10:15,1562
Caudal,18/01/2023 10:15,1538
Caudal,18/01/2023 10:15,1518
Caudal,18/01/2023 10:16,1498
Caudal,18/01/2023 10:16,1498
Caudal,18/01/2023 10:16,1482
Caudal,18/01/2023 10:16,1482
Caudal,18/01/2023 10:18,1470
Caudal,18/01/2023 10:19,1470
Caudal,18/01/2023 10:19,1444
Caudal,18/01/2023 10:19,1444
Caudal,18/01/2023 10:19,1432
Caudal,18/01/2023 10:20,1400
Caudal,18/01/2023 10:20,1378
Caudal,18/01/2023 10:20,1364
Caudal,18/01/2023 10:21,1380
Caudal,18/01/2023 10:23,1406
Caudal,18/01/2023 10:23,1433
Caudal,18/01/2023 10:23,1449
Caudal,18/01/2023 10:24,1490
Caudal,18/01/2023 10:24,1512
Caudal,18/01/2023 10:24,1512
Caudal,18/01/2023 10:24,1527
Caudal,18/01/2023 10:24,1571
Caudal,18/01/2023 10:25,1602
Caudal,18/01/2023 10:25,1639
Caudal,18/01/2023 10:25,1681
Caudal,18/01/2023 10:26,1721
Caudal,18/01/2023 10:26,1755
Caudal,18/01/2023 10:26,1784
Caudal,18/01/2023 10:26,1624
Caudal,18/01/2023 10:26,1803
Caudal,18/01/2023 10:27,1817
Caudal,18/01/2023 10:27,1852
Caudal,18/01/2023 10:27,1876
Caudal,18/01/2023 10:27,1895
Caudal,18/01/2023 10:28,1924
Caudal,18/01/2023 10:28,1940
Caudal,18/01/2023 10:28,1940
Caudal,18/01/2023 10:28,1960
Caudal,18/01/2023 10:29,1983
Caudal,18/01/2023 10:29,1998
Caudal,18/01/2023 10:29,2019
Caudal,18/01/2023 10:29,2019
Caudal,18/01/2023 10:29,2033
Caudal,18/01/2023 10:30,2069
Caudal,18/01/2023 10:30,1998
Caudal,18/01/2023 10:30,2083
Caudal,18/01/2023 10:30,2103
Caudal,18/01/2023 10:31,2117
Caudal,18/01/2023 10:31,2134
Caudal,18/01/2023 10:32,2150
Caudal,18/01/2023 10:32,2165
Caudal,18/01/2023 10:33,2181
Caudal,18/01/2023 10:33,2181
Caudal,18/01/2023 10:34,2193
Caudal,18/01/2023 10:34,2181
Caudal,18/01/2023 10:35,2154
Caudal,18/01/2023 10:35,2154
Caudal,18/01/2023 10:35,2115
Caudal,18/01/2023 10:35,2135
Caudal,18/01/2023 10:36,2155
Caudal,18/01/2023 10:36,2126
Caudal,18/01/2023 10:36,2149
Caudal,18/01/2023 10:36,2149
Caudal,18/01/2023 10:36,2121
Caudal,18/01/2023 10:37,2101
Caudal,18/01/2023 10:37,2101
Caudal,18/01/2023 10:37,2087
Caudal,18/01/2023 10:37,2071
Caudal,18/01/2023 10:37,2121
Caudal,18/01/2023 10:38,2059
Caudal,18/01/2023 10:42,2044
Caudal,18/01/2023 10:43,2072
Caudal,18/01/2023 10:44,2094
Caudal,18/01/2023 10:44,2078
Caudal,18/01/2023 10:45,2064
Caudal,18/01/2023 10:47,2052
Caudal,18/01/2023 10:48,2039
Caudal,18/01/2023 10:48,2039
Caudal,18/01/2023 10:50,2093
Caudal,18/01/2023 10:50,2124
Caudal,18/01/2023 10:51,2106
Caudal,18/01/2023 10:51,2085
Caudal,18/01/2023 10:51,2093
Caudal,18/01/2023 10:51,2093
Caudal,18/01/2023 10:51,2099
Caudal,18/01/2023 10:52,2115
Caudal,18/01/2023 10:52,2145
Caudal,18/01/2023 10:52,2158
Caudal,18/01/2023 10:53,2171
Caudal,18/01/2023 10:53,2115
Caudal,18/01/2023 10:53,2186
Caudal,18/01/2023 10:54,2161
Caudal,18/01/2023 10:54,2137
Caudal,18/01/2023 10:55,2120
Caudal,18/01/2023 10:55,2109
Caudal,18/01/2023 10:55,2092
Caudal,18/01/2023 10:55,2092
Caudal,18/01/2023 10:56,2125
Caudal,18/01/2023 10:56,2125
Caudal,18/01/2023 10:56,2107
Caudal,18/01/2023 10:56,2094
Caudal,18/01/2023 10:56,2113
Caudal,18/01/2023 10:57,2111
Caudal,18/01/2023 10:57,2097
Caudal,18/01/2023 10:57,2081
Caudal,18/01/2023 10:57,2081
Caudal,18/01/2023 10:58,2062
Caudal,18/01/2023 10:58,2096
Caudal,18/01/2023 10:58,2081
Caudal,18/01/2023 10:58,2114
Caudal,18/01/2023 10:59,2127
Caudal,18/01/2023 10:59,2105
Caudal,18/01/2023 10:59,2090
Caudal,18/01/2023 10:59,2076
Caudal,18/01/2023 11:00,2058
Caudal,18/01/2023 11:01,2046
Caudal,18/01/2023 11:02,2087
Caudal,18/01/2023 11:02,2118
Caudal,18/01/2023 11:02,2139
Caudal,18/01/2023 11:03,2155
Caudal,18/01/2023 11:03,2168
Caudal,18/01/2023 11:04,2143
Caudal,18/01/2023 11:04,2113
Caudal,18/01/2023 11:04,2113
Caudal,18/01/2023 11:04,2125
Caudal,18/01/2023 11:04,2144
Caudal,18/01/2023 11:05,2115
Caudal,18/01/2023 11:05,2115
Caudal,18/01/2023 11:05,2097
Caudal,18/01/2023 11:05,2080
Caudal,18/01/2023 11:06,2067
Caudal,18/01/2023 11:06,2054
Caudal,18/01/2023 11:06,2054
Caudal,18/01/2023 11:07,2087
Caudal,18/01/2023 11:07,2109
Caudal,18/01/2023 11:07,2125
Caudal,18/01/2023 11:07,2125
Caudal,18/01/2023 11:07,2137
Caudal,18/01/2023 11:08,2145
Caudal,18/01/2023 11:08,2157
Caudal,18/01/2023 11:09,2128
Caudal,18/01/2023 11:09,2146
Caudal,18/01/2023 11:09,2130
Caudal,18/01/2023 11:09,2130
Caudal,18/01/2023 11:10,2100
Caudal,18/01/2023 11:10,2100
Caudal,18/01/2023 11:10,2084
Caudal,18/01/2023 11:10,2084
Caudal,18/01/2023 11:11,2065
Caudal,18/01/2023 11:11,2048
Caudal,18/01/2023 11:12,2083
Caudal,18/01/2023 11:12,2115
Caudal,18/01/2023 11:13,2130
Caudal,18/01/2023 11:14,2147
Caudal,18/01/2023 11:14,2120
Caudal,18/01/2023 11:14,2138
Caudal,18/01/2023 11:15,2154
Caudal,18/01/2023 11:15,2126
Caudal,18/01/2023 11:16,2151
Caudal,18/01/2023 11:16,2165
Caudal,18/01/2023 11:17,2179
Caudal,18/01/2023 11:17,2138
Caudal,18/01/2023 11:18,2157
Caudal,18/01/2023 11:19,2135
Caudal,18/01/2023 11:19,2116
Caudal,18/01/2023 11:19,2130
Caudal,18/01/2023 11:20,2111
Caudal,18/01/2023 11:20,2098
Caudal,18/01/2023 11:20,2082
Caudal,18/01/2023 11:21,2097
Caudal,18/01/2023 11:21,2122
Caudal,18/01/2023 11:21,2139
Caudal,18/01/2023 11:21,2120
Caudal,18/01/2023 11:22,2139
Caudal,18/01/2023 11:22,2152
Caudal,18/01/2023 11:22,2121
Caudal,18/01/2023 11:22,2121
Caudal,18/01/2023 11:22,2132
Caudal,18/01/2023 11:23,2113
Caudal,18/01/2023 11:23,2099
Caudal,18/01/2023 11:23,2099
Caudal,18/01/2023 11:23,2121
Caudal,18/01/2023 11:23,2137
Caudal,18/01/2023 11:24,2156
Caudal,18/01/2023 11:25,2168
Caudal,18/01/2023 11:25,2134
Caudal,18/01/2023 11:27,2113
Caudal,18/01/2023 11:27,2094
Caudal,18/01/2023 11:28,2106
Caudal,18/01/2023 11:28,2093
Caudal,18/01/2023 11:28,2093
Caudal,18/01/2023 11:28,2113
Caudal,18/01/2023 11:28,2078
Caudal,18/01/2023 11:28,2100
Caudal,18/01/2023 11:29,2116
Caudal,18/01/2023 11:29,2103
Caudal,18/01/2023 11:29,2117
Caudal,18/01/2023 11:29,2117
Caudal,18/01/2023 11:29,2134
Caudal,18/01/2023 11:29,2134
Caudal,18/01/2023 11:30,2146
Caudal,18/01/2023 11:30,2128
Caudal,18/01/2023 11:30,2108
Caudal,18/01/2023 11:31,2095
Caudal,18/01/2023 11:31,2113
Caudal,18/01/2023 11:31,2132
Caudal,18/01/2023 11:32,2147
Caudal,18/01/2023 11:32,2124
Caudal,18/01/2023 11:32,2108
Caudal,18/01/2023 11:32,2124
Caudal,18/01/2023 11:33,2147
Caudal,18/01/2023 11:33,2125
Caudal,18/01/2023 11:33,2104
Caudal,18/01/2023 11:34,2090
Caudal,18/01/2023 11:34,2114
Caudal,18/01/2023 11:34,2127
Caudal,18/01/2023 11:35,2142
Caudal,18/01/2023 11:35,2118
Caudal,18/01/2023 11:35,2102
Caudal,18/01/2023 11:35,2088
Caudal,18/01/2023 11:36,2088
Caudal,18/01/2023 11:36,2076
Caudal,18/01/2023 11:36,2100
Caudal,18/01/2023 11:36,2100
Caudal,18/01/2023 11:36,2117
Caudal,18/01/2023 11:37,2106
Caudal,18/01/2023 11:37,2129
Caudal,18/01/2023 11:37,2144
Caudal,18/01/2023 11:39,2156
Caudal,18/01/2023 11:40,2116
Caudal,18/01/2023 11:40,2091
Caudal,18/01/2023 11:40,2074
Caudal,18/01/2023 11:41,2061
Caudal,18/01/2023 11:41,2061
Caudal,18/01/2023 11:41,2078
Caudal,18/01/2023 11:42,2057
Caudal,18/01/2023 11:44,2085
Caudal,18/01/2023 11:45,2062
Caudal,18/01/2023 11:45,2046
Caudal,18/01/2023 11:45,2046
Caudal,18/01/2023 11:46,2034
Caudal,18/01/2023 12:30,2032
Caudal,18/01/2023 13:51,2032
Caudal,18/01/2023 14:36,1704
Caudal,18/01/2023 14:36,1682
Caudal,18/01/2023 14:37,1668
Caudal,18/01/2023 14:40,1655
Caudal,18/01/2023 15:13,1658
Caudal,18/01/2023 16:35,1658
Caudal,18/01/2023 17:57,1658
Caudal,18/01/2023 18:16,1622
Caudal,18/01/2023 18:17,1597
Caudal,18/01/2023 18:17,1578
Caudal,18/01/2023 18:17,1565
Caudal,18/01/2023 18:18,1548
Caudal,18/01/2023 18:19,1536
Caudal,18/01/2023 18:21,1524
Caudal,18/01/2023 18:23,1512
Caudal,18/01/2023 18:25,1500
Caudal,18/01/2023 18:31,1515
Caudal,18/01/2023 18:33,1529
Caudal,18/01/2023 18:46,1563
Caudal,18/01/2023 18:47,1580
Caudal,18/01/2023 18:47,1594
Caudal,18/01/2023 18:48,1610
Caudal,18/01/2023 18:48,1630
Caudal,18/01/2023 18:48,1655
Caudal,18/01/2023 18:49,1667
Caudal,18/01/2023 18:50,1679
Caudal,18/01/2023 18:52,1694
Caudal,18/01/2023 18:52,1706
Caudal,18/01/2023 18:54,1721
Caudal,18/01/2023 18:56,1733
Caudal,18/01/2023 19:00,1746
Caudal,18/01/2023 19:00,1746
Caudal,18/01/2023 19:04,1732
Caudal,18/01/2023 19:04,1746
Caudal,18/01/2023 19:05,1734
Caudal,18/01/2023 19:05,1734
Caudal,18/01/2023 19:05,1749
Caudal,18/01/2023 19:07,1733
Caudal,18/01/2023 19:07,1733
Caudal,18/01/2023 19:07,1751
Caudal,18/01/2023 19:07,1751
Caudal,18/01/2023 19:07,1763
Caudal,18/01/2023 19:08,1775
Caudal,18/01/2023 19:11,1752
Caudal,18/01/2023 19:11,1738
Caudal,18/01/2023 19:12,1724
Caudal,18/01/2023 19:12,1738
Caudal,18/01/2023 19:12,1755
Caudal,18/01/2023 19:13,1736
Caudal,18/01/2023 19:13,1752
Caudal,18/01/2023 19:14,1737
Caudal,18/01/2023 19:14,1723
Caudal,18/01/2023 19:19,1722
Caudal,18/01/2023 19:22,1743
Caudal,18/01/2023 19:22,1761
Caudal,18/01/2023 19:22,1774
Caudal,18/01/2023 19:23,1760
Caudal,18/01/2023 19:23,1744
Caudal,18/01/2023 19:23,1759
Caudal,18/01/2023 19:24,1771
Caudal,18/01/2023 19:24,1771
Caudal,18/01/2023 19:24,1787
Caudal,18/01/2023 19:25,1761
Caudal,18/01/2023 19:26,1781
Caudal,18/01/2023 19:26,1769
Caudal,18/01/2023 19:27,1750
Caudal,18/01/2023 19:27,1771
Caudal,18/01/2023 19:29,1751
Caudal,18/01/2023 19:29,1774
Caudal,18/01/2023 19:30,1786
Caudal,18/01/2023 19:30,1800
Caudal,18/01/2023 19:31,1781
Caudal,18/01/2023 19:32,1767
Caudal,18/01/2023 19:33,1749
Caudal,18/01/2023 19:34,1772
Caudal,18/01/2023 19:34,1772
Caudal,18/01/2023 19:34,1786
Caudal,18/01/2023 19:35,1804
Caudal,18/01/2023 19:35,1792
Caudal,18/01/2023 19:36,1776
Caudal,18/01/2023 19:37,1761
Caudal,18/01/2023 19:37,1761
Caudal,18/01/2023 19:37,1779
Caudal,18/01/2023 19:37,1779
Caudal,18/01/2023 19:37,1792
Caudal,18/01/2023 19:38,1806
Caudal,18/01/2023 19:39,1792
Caudal,18/01/2023 19:39,1809
Caudal,18/01/2023 19:39,1824
Caudal,18/01/2023 19:40,1841
Caudal,18/01/2023 19:40,1841
Caudal,18/01/2023 19:41,1854
Caudal,18/01/2023 19:41,1854
Caudal,18/01/2023 19:43,1866
Caudal,18/01/2023 19:44,1849
Caudal,18/01/2023 19:44,1830
Caudal,18/01/2023 19:44,1814
Caudal,18/01/2023 19:45,1800
Caudal,18/01/2023 19:45,1800
Caudal,18/01/2023 19:45,1816
Caudal,18/01/2023 19:45,1832
Caudal,18/01/2023 19:46,1851
Caudal,18/01/2023 19:46,1824
Caudal,18/01/2023 19:47,1848
Caudal,18/01/2023 19:48,1864
Caudal,18/01/2023 19:48,1847
Caudal,18/01/2023 19:48,1833
Caudal,18/01/2023 19:49,1817
Caudal,18/01/2023 19:51,1840
Caudal,18/01/2023 19:51,1856
Caudal,18/01/2023 19:51,1885
Caudal,18/01/2023 19:52,1897
Caudal,18/01/2023 19:52,1897
Caudal,18/01/2023 19:52,1910
Caudal,18/01/2023 19:53,1885
Caudal,18/01/2023 19:53,1864
Caudal,18/01/2023 19:54,1877
Caudal,18/01/2023 19:54,1890
Caudal,18/01/2023 19:54,1902
Caudal,18/01/2023 19:55,1871
Caudal,18/01/2023 19:55,1894
Caudal,18/01/2023 19:56,1913
Caudal,18/01/2023 19:56,1927
Caudal,18/01/2023 20:00,1894
Caudal,18/01/2023 20:00,1865
Caudal,18/01/2023 20:00,1845
Caudal,18/01/2023 20:01,1831
Caudal,18/01/2023 20:01,1815
Caudal,18/01/2023 20:02,1803
Caudal,18/01/2023 20:03,1787
Caudal,18/01/2023 20:04,1771
Caudal,18/01/2023 20:04,1783
Caudal,18/01/2023 20:04,1798
Caudal,18/01/2023 20:05,1776
Caudal,18/01/2023 20:08,1788
Caudal,18/01/2023 20:10,1856
Caudal,18/01/2023 20:10,1897
Caudal,18/01/2023 20:10,1926
Caudal,18/01/2023 20:10,1947
Caudal,18/01/2023 20:10,1961
Caudal,18/01/2023 20:11,1979
Caudal,18/01/2023 20:12,1991
Caudal,18/01/2023 20:12,1947
Caudal,18/01/2023 20:13,1916
Caudal,18/01/2023 20:13,1894
Caudal,18/01/2023 20:13,1879
Caudal,18/01/2023 20:14,1903
Caudal,18/01/2023 20:14,1927
Caudal,18/01/2023 20:14,1944
Caudal,18/01/2023 20:14,1944
Caudal,18/01/2023 20:15,1956
Caudal,18/01/2023 20:15,1971
Caudal,18/01/2023 20:15,2003
Caudal,18/01/2023 20:16,2026
Caudal,18/01/2023 20:16,2042
Caudal,18/01/2023 20:16,2061
Caudal,18/01/2023 20:17,2075
Caudal,18/01/2023 20:18,2060
Caudal,18/01/2023 20:19,2082
Caudal,18/01/2023 20:22,2105
Caudal,18/01/2023 20:23,2119
Caudal,18/01/2023 20:24,2131
Caudal,18/01/2023 20:24,2148
Caudal,18/01/2023 20:25,2160
Caudal,18/01/2023 20:25,2174
Caudal,18/01/2023 20:27,2186
Caudal,18/01/2023 20:28,2199
Caudal,18/01/2023 20:37,2240
Caudal,18/01/2023 20:37,2267
Caudal,18/01/2023 20:37,2286
Caudal,18/01/2023 20:37,2299
Caudal,18/01/2023 20:38,2267
Caudal,18/01/2023 20:40,2254
Caudal,18/01/2023 20:40,2226
Caudal,18/01/2023 20:41,2206
Caudal,18/01/2023 20:41,2206
Caudal,18/01/2023 20:41,2192
Caudal,18/01/2023 20:41,2175
Caudal,18/01/2023 20:41,2175
Caudal,18/01/2023 20:42,2163
Caudal,18/01/2023 20:52,2149
Caudal,18/01/2023 21:13,2167
Caudal,18/01/2023 21:20,2179
Caudal,18/01/2023 21:21,2179
Caudal,18/01/2023 21:23,2205
Caudal,18/01/2023 21:23,2221
Caudal,18/01/2023 21:23,2221
Caudal,18/01/2023 21:23,2251
Caudal,18/01/2023 21:23,2251
Caudal,18/01/2023 21:23,2272
Caudal,18/01/2023 21:23,2287
Caudal,18/01/2023 21:24,2304
Caudal,18/01/2023 21:29,2286
Caudal,18/01/2023 21:29,2286
Caudal,18/01/2023 21:30,2271
Caudal,18/01/2023 21:33,2237
Caudal,18/01/2023 21:33,2237
Caudal,18/01/2023 21:34,2219
Caudal,18/01/2023 21:34,2219
Caudal,18/01/2023 21:34,2206
Caudal,18/01/2023 21:34,2190
Caudal,18/01/2023 21:35,2237
Caudal,18/01/2023 21:35,2219
Caudal,18/01/2023 21:35,2219
Caudal,18/01/2023 21:36,2178
Caudal,18/01/2023 21:37,2178
Caudal,18/01/2023 21:42,2160
Caudal,18/01/2023 21:42,2160
Caudal,18/01/2023 21:42,2144
Caudal,18/01/2023 21:42,2144
Caudal,18/01/2023 21:43,2160
Caudal,18/01/2023 21:43,2160
Caudal,18/01/2023 21:43,2132
Caudal,18/01/2023 21:43,2132
Caudal,18/01/2023 21:43,2144
Caudal,18/01/2023 21:43,2144
Caudal,18/01/2023 21:44,2118
Caudal,18/01/2023 21:44,2118
Caudal,18/01/2023 21:44,2132
Caudal,18/01/2023 21:44,2132
Caudal,18/01/2023 21:45,2118
Caudal,18/01/2023 21:45,2118
Caudal,18/01/2023 21:45,2100
Caudal,18/01/2023 21:45,2100
Caudal,18/01/2023 21:45,2087
Caudal,18/01/2023 21:45,2087
Caudal,18/01/2023 21:46,2110
Caudal,18/01/2023 21:46,2110
Caudal,18/01/2023 21:46,2100
Caudal,18/01/2023 21:46,2100
Caudal,18/01/2023 21:46,2131
Caudal,18/01/2023 21:46,2087
Caudal,18/01/2023 21:46,2146
Caudal,18/01/2023 21:47,2163
Caudal,18/01/2023 21:47,2110
Caudal,18/01/2023 21:47,2110
Caudal,18/01/2023 21:48,2176
Caudal,18/01/2023 21:49,2176
Caudal,18/01/2023 21:49,2148
Caudal,18/01/2023 21:49,2148
Caudal,18/01/2023 21:49,2133
Caudal,18/01/2023 21:50,2133
Caudal,18/01/2023 21:50,2109
Caudal,18/01/2023 21:50,2109
Caudal,18/01/2023 21:50,2148
Caudal,18/01/2023 21:50,2092
Caudal,18/01/2023 21:51,2148
Caudal,18/01/2023 21:51,2133
Caudal,18/01/2023 21:51,2133
Caudal,18/01/2023 21:51,2109
Caudal,18/01/2023 21:51,2109
Caudal,18/01/2023 21:51,2079
Caudal,18/01/2023 21:51,2079
Caudal,18/01/2023 21:52,2092
Caudal,18/01/2023 21:52,2092
Caudal,18/01/2023 21:52,2095
Caudal,18/01/2023 21:52,2079
Caudal,18/01/2023 21:53,2110
Caudal,18/01/2023 21:53,2110
Caudal,18/01/2023 21:53,2127
Caudal,18/01/2023 21:53,2127
Caudal,18/01/2023 21:53,2110
Caudal,18/01/2023 21:53,2099
Caudal,18/01/2023 21:54,2085
Caudal,18/01/2023 21:54,2085
Caudal,18/01/2023 21:54,2127
Caudal,18/01/2023 21:54,2127
Caudal,18/01/2023 21:54,2103
Caudal,18/01/2023 21:55,2119
Caudal,18/01/2023 21:55,2119
Caudal,18/01/2023 21:55,2139
Caudal,18/01/2023 21:55,2085
Caudal,18/01/2023 21:55,2085
